Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
KLBRENG-B.BO,9/26/2024,,,Down Channel,425.00
KLBRENG-B.BO,9/27/2024,,,Down Channel,422.50
KLRFM.BO,9/23/2024,,,Ascending Triangle,180.65
KLRFM.BO,9/24/2024,,,Ascending Triangle,178.55
KLRFM.BO,9/26/2024,,,Ascending Triangle,174.30
KLRFM.BO,9/27/2024,,,Ascending Triangle,168.20
KLGCAP.BO,9/20/2024,,,Up Channel,16.83
KLGCAP.BO,9/23/2024,,,Up Channel,17.67
KLGCAP.BO,9/24/2024,,,Up Channel,17.67
KLGCAP.BO,9/25/2024,,,Up Channel,17.67
KLGCAP.BO,9/26/2024,,,Up Channel,17.67
KMCSHIL.BO,9/23/2024,,,Down Channel,84.17
KMCSHIL.BO,9/24/2024,,,Down Channel,84.94
KMCSHIL.BO,9/25/2024,,,Down Channel,84.21
KMCSHIL.BO,9/26/2024,,,Down Channel,84.46
KMCSHIL.BO,9/27/2024,,,Down Channel,84.66
KMFBLDR.BO,9/23/2024,,,Wedge,8.16
KMFBLDR.BO,9/24/2024,,,Wedge,8.97
KMFBLDR.BO,9/25/2024,,,Wedge,9.86
KMFBLDR.BO,9/26/2024,,,Wedge,10.35
KMFBLDR.BO,9/27/2024,,,Wedge,9.99
KMSUGAR.NS,9/23/2024,,,Up Channel,40.94
KMSUGAR.NS,9/24/2024,,,Up Channel,39.72
KMSUGAR.NS,9/25/2024,,,Up Channel,40.14
KMSUGAR.NS,9/26/2024,,,Up Channel,39.36
KMSUGAR.NS,9/27/2024,,,Up Channel,41.06
KOCL.BO,9/20/2024,,,Down Channel,1.59
KOCL.BO,9/23/2024,,,Down Channel,1.59
KOCL.BO,9/24/2024,,,Down Channel,1.59
KOCL.BO,9/25/2024,,,Down Channel,1.59
KOCL.BO,9/26/2024,,,Down Channel,1.59
KNRCON.NS,9/23/2024,,,Down Channel,328.25
KNRCON.NS,9/24/2024,,,Down Channel,342.95
KNRCON.NS,9/25/2024,,,Down Channel,345.40
KNRCON.NS,9/26/2024,,,Down Channel,342.60
KNRCON.NS,9/27/2024,,,Down Channel,336.60
KOKUYOCMLN.NS,9/23/2024,,,Up Channel,215.49
KOKUYOCMLN.NS,9/24/2024,,,Up Channel,204.00
KOKUYOCMLN.NS,9/25/2024,,,Up Channel,202.44
KOKUYOCMLN.NS,9/26/2024,,,Up Channel,203.40
KOKUYOCMLN.NS,9/27/2024,,,Up Channel,202.44
KOLTEPATIL.NS,9/23/2024,,,Wedge,421.75
KOLTEPATIL.NS,9/24/2024,,,Wedge,420.30
KOLTEPATIL.NS,9/25/2024,,,Wedge,405.50
KOLTEPATIL.NS,9/26/2024,,,Wedge,402.80
KOLTEPATIL.NS,9/27/2024,,,Wedge,401.60
KORE.BO,9/23/2024,,,Broadening Wedge,6.67
KORE.BO,9/24/2024,,,Broadening Wedge,6.55
KORE.BO,9/25/2024,,,Broadening Wedge,6.23
KORE.BO,9/26/2024,,,Broadening Wedge,6.20
KORE.BO,9/27/2024,,,Broadening Wedge,6.51
KOPRAN.NS,9/23/2024,,,Down Channel,342.85
KOPRAN.NS,9/24/2024,,,Down Channel,343.45
KOPRAN.NS,9/25/2024,,,Down Channel,350.00
KOPRAN.NS,9/26/2024,,,Down Channel,340.75
KOPRAN.NS,9/27/2024,,,Down Channel,333.90
KOTAKBANK.NS,9/23/2024,,,Up Channel,1934.70
KOTAKBANK.NS,9/24/2024,,,Up Channel,1914.70
KOTAKBANK.NS,9/25/2024,,,Up Channel,1897.95
KOTAKBANK.NS,9/26/2024,,,Up Channel,1902.30
KOTAKBANK.NS,9/27/2024,,,Up Channel,1872.45
KOTARISUG.NS,9/23/2024,,,Down Channel,57.25
KOTARISUG.NS,9/24/2024,,,Down Channel,56.46
KOTARISUG.NS,9/25/2024,,,Down Channel,55.96
KOTARISUG.NS,9/26/2024,,,Down Channel,53.97
KOTARISUG.NS,9/27/2024,,,Down Channel,56.16
KOVAI.BO,9/23/2024,,,Wedge,5508.50
KOVAI.BO,9/24/2024,,,Wedge,5533.85
KOVAI.BO,9/25/2024,,,Wedge,5553.10
KOVAI.BO,9/26/2024,,,Wedge,5559.70
KOVAI.BO,9/27/2024,,,Wedge,5499.00
KOTHARIPET.NS,9/23/2024,,,Wedge,233.56
KOTHARIPET.NS,9/24/2024,,,Wedge,234.81
KOTHARIPET.NS,9/25/2024,,,Wedge,239.29
KOTHARIPET.NS,9/26/2024,,,Wedge,234.58
KOTHARIPET.NS,9/27/2024,,,Wedge,229.38
KOTHARIPRO.NS,9/23/2024,,,Down Channel,167.40
KOTHARIPRO.NS,9/24/2024,,,Down Channel,165.09
KOTHARIPRO.NS,9/25/2024,,,Down Channel,167.73
KOTHARIPRO.NS,9/26/2024,,,Down Channel,169.40
KOTHARIPRO.NS,9/27/2024,,,Down Channel,170.89
KPEL.BO,9/23/2024,,,Wedge,411.20
KPEL.BO,9/24/2024,,,Wedge,431.75
KPEL.BO,9/25/2024,,,Wedge,440.90
KPEL.BO,9/26/2024,,,Wedge,437.90
KPEL.BO,9/27/2024,,,Wedge,459.75
KPIL.NS,9/23/2024,,,Broadening Wedge,1326.45
KPIL.NS,9/24/2024,,,Broadening Wedge,1306.30
KPIL.NS,9/25/2024,,,Broadening Wedge,1331.15
KPIL.NS,9/26/2024,,,Broadening Wedge,1321.05
KPIL.NS,9/27/2024,,,Broadening Wedge,1407.55
KPITTECH.NS,9/23/2024,,,Wedge,1692.90
KPITTECH.NS,9/24/2024,,,Wedge,1660.90
KPITTECH.NS,9/25/2024,,,Wedge,1654.75
KPITTECH.NS,9/26/2024,,,Wedge,1682.45
KPITTECH.NS,9/27/2024,,,Wedge,1671.00
KPL.BO,9/23/2024,,,Broadening Wedge,808.10
KPL.BO,9/24/2024,,,Broadening Wedge,790.05
KPL.BO,9/25/2024,,,Broadening Wedge,792.20
KPL.BO,9/26/2024,,,Broadening Wedge,799.35
KPL.BO,9/27/2024,,,Broadening Wedge,790.00
KPRMILL.NS,9/23/2024,,,Up Channel,935.50
KPRMILL.NS,9/24/2024,,,Up Channel,1009.25
KPRMILL.NS,9/25/2024,,,Up Channel,1005.50
KPRMILL.NS,9/26/2024,,,Up Channel,968.50
KPRMILL.NS,9/27/2024,,,Up Channel,972.60
KREBSBIO.NS,9/23/2024,,,Up Channel,86.99
KREBSBIO.NS,9/24/2024,,,Up Channel,85.25
KREBSBIO.NS,9/25/2024,,,Up Channel,83.54
KREBSBIO.NS,9/26/2024,,,Up Channel,82.25
KREBSBIO.NS,9/27/2024,,,Up Channel,82.00
KRBL.NS,9/23/2024,,,Broadening Wedge,302.95
KRBL.NS,9/24/2024,,,Broadening Wedge,303.45
KRBL.NS,9/25/2024,,,Broadening Wedge,305.60
KRBL.NS,9/26/2024,,,Broadening Wedge,305.15
KRBL.NS,9/27/2024,,,Broadening Wedge,300.65
KRIDHANINF.NS,9/23/2024,,,Broadening Wedge,4.48
KRIDHANINF.NS,9/24/2024,,,Broadening Wedge,4.40
KRIDHANINF.NS,9/25/2024,,,Broadening Wedge,4.25
KRIDHANINF.NS,9/26/2024,,,Broadening Wedge,4.23
KRIDHANINF.NS,9/27/2024,,,Broadening Wedge,4.15
KRETTOSYS.BO,9/23/2024,,,Down Channel,1.14
KRETTOSYS.BO,9/24/2024,,,Down Channel,1.12
KRETTOSYS.BO,9/25/2024,,,Down Channel,1.10
KRETTOSYS.BO,9/26/2024,,,Down Channel,1.09
KRETTOSYS.BO,9/27/2024,,,Down Channel,1.08
KRIFILIND.BO,9/23/2024,,Bearish Breakout,Ascending Triangle,5.00
KRIFILIND.BO,9/24/2024,,Bearish Breakout,Ascending Triangle,5.25
KRIFILIND.BO,9/26/2024,,Bearish Breakout,Ascending Triangle,5.78
KRIFILIND.BO,9/27/2024,,Bearish Breakout,Ascending Triangle,6.06
KRISHANA.NS,9/23/2024,,,Down Channel,241.85
KRISHANA.NS,9/24/2024,,,Down Channel,240.19
KRISHANA.NS,9/25/2024,,,Down Channel,238.71
KRISHANA.NS,9/26/2024,,,Down Channel,236.33
KRISHANA.NS,9/27/2024,,,Down Channel,239.82
KRISHNA.BO,9/23/2024,,,Down Channel,82.94
KRISHNA.BO,9/24/2024,,,Down Channel,79.66
KRISHNA.BO,9/25/2024,,,Down Channel,80.36
KRISHNA.BO,9/26/2024,,,Down Channel,81.85
KRISHNA.BO,9/27/2024,,,Down Channel,82.70
KRISHNACAP.BO,9/23/2024,,,Wedge,29.57
KRISHNACAP.BO,9/24/2024,,,Wedge,29.00
KRISHNACAP.BO,9/25/2024,,,Wedge,29.00
KRISHNACAP.BO,9/26/2024,,,Wedge,28.00
KRISHNACAP.BO,9/27/2024,,,Wedge,28.00
KRITIKA.NS,9/23/2024,,Bearish Breakout,Wedge,21.12
KRITIKA.NS,9/24/2024,,Bearish Breakout,Wedge,22.16
KRITIKA.NS,9/25/2024,,Bearish Breakout,Wedge,21.05
KRITIKA.NS,9/26/2024,,Bearish Breakout,Wedge,20.70
KRITIKA.NS,9/27/2024,,Bearish Breakout,Wedge,19.66
KRRAIL.BO,9/23/2024,,,Up Channel,428.30
KRRAIL.BO,9/24/2024,,,Up Channel,434.60
KRRAIL.BO,9/26/2024,,,Up Channel,417.10
KRRAIL.BO,9/27/2024,,,Up Channel,417.25
KRITINUT.BO,9/23/2024,,,Broadening Wedge,142.30
KRITINUT.BO,9/24/2024,,,Broadening Wedge,139.65
KRITINUT.BO,9/25/2024,,,Broadening Wedge,141.70
KRITINUT.BO,9/26/2024,,,Broadening Wedge,141.80
KRITINUT.BO,9/27/2024,,,Broadening Wedge,143.50
KRYPTONQ.BO,9/23/2024,,,Up Channel,61.40
KRYPTONQ.BO,9/24/2024,,,Up Channel,62.62
KRYPTONQ.BO,9/25/2024,,,Up Channel,62.92
KRYPTONQ.BO,9/26/2024,,,Up Channel,62.31
KRYPTONQ.BO,9/27/2024,,,Up Channel,60.00
KSB.NS,9/23/2024,,,Down Channel,904.90
KSB.NS,9/24/2024,,,Down Channel,904.40
KSB.NS,9/25/2024,,,Down Channel,904.05
KSB.NS,9/26/2024,,,Down Channel,904.00
KSB.NS,9/27/2024,,,Down Channel,890.45
KSCL.NS,9/23/2024,,,Down Channel,1070.15
KSCL.NS,9/24/2024,,,Down Channel,1097.05
KSCL.NS,9/25/2024,,,Down Channel,1057.65
KSCL.NS,9/26/2024,,,Down Channel,1036.50
KSCL.NS,9/27/2024,,,Down Channel,1028.15
KSHITIJPOL.NS,9/23/2024,,,Up Channel,6.34
KSHITIJPOL.NS,9/24/2024,,,Up Channel,6.32
KSHITIJPOL.NS,9/25/2024,,,Up Channel,6.17
KSHITIJPOL.NS,9/26/2024,,,Up Channel,6.11
KSHITIJPOL.NS,9/27/2024,,,Up Channel,5.85
KSOLVES.NS,9/23/2024,,,Down Channel,1026.00
KSOLVES.NS,9/24/2024,,,Down Channel,1022.60
KSOLVES.NS,9/25/2024,,,Down Channel,1017.40
KSOLVES.NS,9/26/2024,,,Down Channel,1015.15
KSOLVES.NS,9/27/2024,,,Down Channel,1027.70
KSL.NS,9/23/2024,,,Wedge,855.60
KSL.NS,9/24/2024,,,Wedge,871.20
KSL.NS,9/25/2024,,,Wedge,849.55
KSL.NS,9/26/2024,,,Wedge,859.80
KSL.NS,9/27/2024,,,Wedge,860.15
KTIL.BO,9/23/2024,,,Down Channel,97.70
KTIL.BO,9/24/2024,,,Down Channel,95.65
KTIL.BO,9/25/2024,,,Down Channel,96.50
KTIL.BO,9/26/2024,,,Down Channel,96.95
KTIL.BO,9/27/2024,,,Down Channel,97.00
KUNSTOFF.BO,9/23/2024,,,Down Channel,30.50
KUNSTOFF.BO,9/24/2024,,,Down Channel,30.72
KUNSTOFF.BO,9/25/2024,,,Down Channel,30.78
KUNSTOFF.BO,9/26/2024,,,Down Channel,29.98
KUNSTOFF.BO,9/27/2024,,,Down Channel,31.00
KTKBANK.NS,9/23/2024,,,Up Channel,240.51
KTKBANK.NS,9/24/2024,,,Up Channel,238.61
KTKBANK.NS,9/25/2024,,,Up Channel,235.53
KTKBANK.NS,9/26/2024,,,Up Channel,235.78
KTKBANK.NS,9/27/2024,,,Up Channel,235.23
KUSHIND.BO,9/23/2024,,,Up Channel,10.82
KUSHIND.BO,9/24/2024,,,Up Channel,10.61
KUSHIND.BO,9/25/2024,,,Up Channel,10.40
KUSHIND.BO,9/26/2024,,,Up Channel,10.20
KUSHIND.BO,9/27/2024,,,Up Channel,10.00
KUWERIN.BO,9/23/2024,,,Up Channel,19.40
KUWERIN.BO,9/24/2024,,,Up Channel,20.37
KUWERIN.BO,9/25/2024,,,Up Channel,19.65
KUWERIN.BO,9/26/2024,,,Up Channel,20.60
KUWERIN.BO,9/27/2024,,,Up Channel,21.13
KZLFIN.BO,9/23/2024,,,Down Channel,33.32
KZLFIN.BO,9/24/2024,,,Down Channel,34.02
KZLFIN.BO,9/25/2024,,,Down Channel,34.28
KZLFIN.BO,9/26/2024,,,Down Channel,33.50
KZLFIN.BO,9/27/2024,,,Down Channel,34.31
L&TFH.NS,9/9/2024,,,Wedge,80.48
L&TFH.NS,9/10/2024,,,Wedge,79.46
L&TFH.NS,9/11/2024,,,Wedge,77.72
L&TFH.NS,9/12/2024,,,Wedge,78.07
L&TFH.NS,9/13/2024,,,Wedge,78.34
LACTOSE.BO,9/23/2024,,,Down Channel,150.65
LACTOSE.BO,9/24/2024,,,Down Channel,149.90
LACTOSE.BO,9/25/2024,,,Down Channel,150.25
LACTOSE.BO,9/26/2024,,,Down Channel,149.40
LACTOSE.BO,9/27/2024,,,Down Channel,150.80
KUANTUM.NS,9/23/2024,,,Down Channel,141.60
KUANTUM.NS,9/24/2024,,,Down Channel,140.66
KUANTUM.NS,9/25/2024,,,Down Channel,141.52
KUANTUM.NS,9/26/2024,,,Down Channel,138.56
KUANTUM.NS,9/27/2024,,,Down Channel,138.59
LADDERUP.BO,9/23/2024,,,Up Channel,47.65
LADDERUP.BO,9/24/2024,,,Up Channel,46.90
LADDERUP.BO,9/25/2024,,,Up Channel,47.83
LADDERUP.BO,9/26/2024,,,Up Channel,48.91
LADDERUP.BO,9/27/2024,,,Up Channel,47.82
LAFFANSQ.BO,9/23/2024,,,Up Channel,42.94
LAFFANSQ.BO,9/24/2024,,,Up Channel,41.54
LAFFANSQ.BO,9/25/2024,,,Up Channel,49.80
LAFFANSQ.BO,9/26/2024,,,Up Channel,48.84
LAFFANSQ.BO,9/27/2024,,,Up Channel,46.20
LAGNAM.NS,9/23/2024,,,Down Channel,120.88
LAGNAM.NS,9/24/2024,,,Down Channel,120.51
LAGNAM.NS,9/25/2024,,,Down Channel,119.12
LAGNAM.NS,9/26/2024,,,Down Channel,117.62
LAGNAM.NS,9/27/2024,,,Down Channel,115.93
LAHOTIOV.BO,9/23/2024,,,Broadening Wedge,47.00
LAHOTIOV.BO,9/24/2024,,,Broadening Wedge,46.10
LAHOTIOV.BO,9/25/2024,,,Broadening Wedge,46.00
LAHOTIOV.BO,9/26/2024,,,Broadening Wedge,45.47
LAHOTIOV.BO,9/27/2024,,,Broadening Wedge,45.90
LAKHOTIA.BO,9/23/2024,,,Down Channel,26.25
LAKHOTIA.BO,9/24/2024,,,Down Channel,27.56
LAKHOTIA.BO,9/25/2024,,,Down Channel,28.80
LAKHOTIA.BO,9/26/2024,,,Down Channel,30.09
LAKHOTIA.BO,9/27/2024,,,Down Channel,31.59
LAHL.BO,9/23/2024,bullish Breakout,,Down Channel,8.00
LAHL.BO,9/24/2024,bullish Breakout,,Down Channel,8.03
LAHL.BO,9/25/2024,bullish Breakout,,Down Channel,7.82
LAHL.BO,9/26/2024,bullish Breakout,,Down Channel,7.86
LAHL.BO,9/27/2024,bullish Breakout,,Down Channel,8.16
LAKPRE.NS,9/20/2024,,,Broadening Wedge,7.42
LAKPRE.NS,9/23/2024,,,Broadening Wedge,7.04
LAKPRE.NS,9/24/2024,,,Broadening Wedge,7.04
LAKPRE.NS,9/25/2024,,,Broadening Wedge,7.04
LAKPRE.NS,9/26/2024,,,Broadening Wedge,7.04
LAKSELEC.BO,9/23/2024,,,Broadening Wedge,1403.70
LAKSELEC.BO,9/24/2024,,,Broadening Wedge,1431.65
LAKSELEC.BO,9/25/2024,,,Broadening Wedge,1408.35
LAKSELEC.BO,9/26/2024,,,Broadening Wedge,1413.85
LAKSELEC.BO,9/27/2024,,,Broadening Wedge,1450.00
LAL.BO,9/23/2024,,,Up Channel,32.50
LAL.BO,9/24/2024,,,Up Channel,31.06
LAL.BO,9/25/2024,,,Up Channel,29.62
LAL.BO,9/26/2024,,,Up Channel,28.73
LAL.BO,9/27/2024,,,Up Channel,29.50
LAKSHMIMIL.BO,9/23/2024,,,Up Channel,6843.50
LAKSHMIMIL.BO,9/24/2024,,,Up Channel,6813.85
LAKSHMIMIL.BO,9/25/2024,,,Up Channel,6956.95
LAKSHMIMIL.BO,9/26/2024,,,Up Channel,6767.35
LAKSHMIMIL.BO,9/27/2024,,,Up Channel,6899.00
LAMBODHARA.NS,9/23/2024,,,Wedge,179.50
LAMBODHARA.NS,9/24/2024,,,Wedge,179.58
LAMBODHARA.NS,9/25/2024,,,Wedge,178.74
LAMBODHARA.NS,9/26/2024,,,Wedge,172.28
LAMBODHARA.NS,9/27/2024,,,Wedge,167.32
LALPATHLAB.NS,9/23/2024,,Bearish Breakout,Up Channel,3287.95
LALPATHLAB.NS,9/24/2024,,Bearish Breakout,Up Channel,3349.95
LALPATHLAB.NS,9/25/2024,,Bearish Breakout,Up Channel,3331.20
LALPATHLAB.NS,9/26/2024,,Bearish Breakout,Up Channel,3281.20
LALPATHLAB.NS,9/27/2024,,Bearish Breakout,Up Channel,3271.85
LANCER.BO,9/23/2024,,,Broadening Wedge,41.73
LANCER.BO,9/24/2024,,,Broadening Wedge,41.02
LANCER.BO,9/25/2024,,,Broadening Wedge,40.54
LANCER.BO,9/26/2024,,,Broadening Wedge,36.41
LANCER.BO,9/27/2024,,,Broadening Wedge,38.99
LANCORHOL.BO,9/23/2024,,,Wedge,43.59
LANCORHOL.BO,9/24/2024,,,Wedge,43.67
LANCORHOL.BO,9/25/2024,,,Wedge,45.33
LANCORHOL.BO,9/26/2024,,,Wedge,43.65
LANCORHOL.BO,9/27/2024,,,Wedge,43.01
LASA.NS,9/23/2024,,,Down Channel,27.49
LASA.NS,9/24/2024,,,Down Channel,28.86
LASA.NS,9/25/2024,,,Down Channel,28.80
LASA.NS,9/26/2024,,,Down Channel,27.85
LASA.NS,9/27/2024,,,Down Channel,28.63
LAOPALA.NS,9/23/2024,,,Broadening Wedge,371.25
LAOPALA.NS,9/24/2024,,,Broadening Wedge,362.60
LAOPALA.NS,9/25/2024,,,Broadening Wedge,366.80
LAOPALA.NS,9/26/2024,,,Broadening Wedge,358.20
LAOPALA.NS,9/27/2024,,,Broadening Wedge,348.50
LATIMMETAL.BO,9/23/2024,,,Broadening Wedge,16.88
LATIMMETAL.BO,9/24/2024,,,Broadening Wedge,17.49
LATIMMETAL.BO,9/25/2024,,,Broadening Wedge,17.48
LATIMMETAL.BO,9/26/2024,,,Broadening Wedge,18.35
LATIMMETAL.BO,9/27/2024,,,Broadening Wedge,18.85
LATTEYS.NS,9/23/2024,,,Up Channel,29.21
LATTEYS.NS,9/24/2024,,,Up Channel,30.67
LATTEYS.NS,9/25/2024,,,Up Channel,32.20
LATTEYS.NS,9/26/2024,,,Up Channel,33.81
LATTEYS.NS,9/27/2024,,,Up Channel,35.50
LAURUSLABS.NS,9/23/2024,,,Up Channel,474.70
LAURUSLABS.NS,9/24/2024,,,Up Channel,470.25
LAURUSLABS.NS,9/25/2024,,,Up Channel,461.45
LAURUSLABS.NS,9/26/2024,,,Up Channel,463.20
LAURUSLABS.NS,9/27/2024,,,Up Channel,464.50
LAXMICOT.NS,9/23/2024,,,Down Channel,39.32
LAXMICOT.NS,9/24/2024,,,Down Channel,37.85
LAXMICOT.NS,9/25/2024,,,Down Channel,37.27
LAXMICOT.NS,9/26/2024,,,Down Channel,37.06
LAXMICOT.NS,9/27/2024,,,Down Channel,36.55
LAXMIMACH.NS,9/23/2024,,,Up Channel,16431.50
LAXMIMACH.NS,9/24/2024,,,Up Channel,16453.15
LAXMIMACH.NS,9/25/2024,,,Up Channel,16482.80
LAXMIMACH.NS,9/26/2024,,,Up Channel,16287.15
LAXMIMACH.NS,9/27/2024,,,Up Channel,17916.85
LEADFIN.BO,9/23/2024,,,Up Channel,23.36
LEADFIN.BO,9/24/2024,,,Up Channel,24.52
LEADFIN.BO,9/25/2024,,,Up Channel,24.74
LEADFIN.BO,9/26/2024,,,Up Channel,24.74
LEADFIN.BO,9/27/2024,,,Up Channel,25.00
LEENEE.BO,9/23/2024,bullish Breakout,,Down Channel,11.09
LEENEE.BO,9/24/2024,bullish Breakout,,Down Channel,11.09
LEENEE.BO,9/25/2024,bullish Breakout,,Down Channel,11.05
LEENEE.BO,9/26/2024,bullish Breakout,,Down Channel,10.90
LEENEE.BO,9/27/2024,bullish Breakout,,Down Channel,11.89
LCCINFOTEC.NS,9/23/2024,,,Wedge,8.03
LCCINFOTEC.NS,9/24/2024,,,Wedge,7.90
LCCINFOTEC.NS,9/25/2024,,,Wedge,7.74
LCCINFOTEC.NS,9/26/2024,,,Wedge,7.58
LCCINFOTEC.NS,9/27/2024,,,Wedge,7.42
LERTHAI.BO,9/23/2024,,,Broadening Wedge,470.00
LERTHAI.BO,9/24/2024,,,Broadening Wedge,470.00
LERTHAI.BO,9/26/2024,,,Broadening Wedge,424.20
LERTHAI.BO,9/27/2024,,,Broadening Wedge,445.40
LEMONTREE.NS,9/23/2024,,,Wedge,125.76
LEMONTREE.NS,9/24/2024,,,Wedge,123.74
LEMONTREE.NS,9/25/2024,,,Wedge,122.39
LEMONTREE.NS,9/26/2024,,,Wedge,121.93
LEMONTREE.NS,9/27/2024,,,Wedge,121.96
LEHAR.BO,9/23/2024,,,Wedge,217.95
LEHAR.BO,9/24/2024,,,Wedge,220.00
LEHAR.BO,9/25/2024,,,Wedge,218.00
LEHAR.BO,9/26/2024,,,Wedge,207.10
LEHAR.BO,9/27/2024,,,Wedge,213.00
LESHAIND.BO,9/23/2024,,,Down Channel,2.31
LESHAIND.BO,9/24/2024,,,Down Channel,2.28
LESHAIND.BO,9/25/2024,,,Down Channel,2.23
LESHAIND.BO,9/26/2024,,,Down Channel,2.20
LESHAIND.BO,9/27/2024,,,Down Channel,2.23
LFIC.NS,9/23/2024,bullish Breakout,,Wedge,244.62
LFIC.NS,9/24/2024,bullish Breakout,,Wedge,246.57
LFIC.NS,9/25/2024,bullish Breakout,,Wedge,243.01
LFIC.NS,9/26/2024,bullish Breakout,,Wedge,240.44
LFIC.NS,9/27/2024,bullish Breakout,,Wedge,260.45
LGBBROSLTD.NS,9/23/2024,,,Up Channel,1366.80
LGBBROSLTD.NS,9/24/2024,,,Up Channel,1428.30
LGBBROSLTD.NS,9/25/2024,,,Up Channel,1410.90
LGBBROSLTD.NS,9/26/2024,,,Up Channel,1399.65
LGBBROSLTD.NS,9/27/2024,,,Up Channel,1361.45
LGBFORGE.NS,7/30/2024,,,Down Channel,11.92
LGBFORGE.NS,7/31/2024,,,Down Channel,11.92
LGBFORGE.NS,8/1/2024,,,Down Channel,11.92
LGBFORGE.NS,8/2/2024,,,Down Channel,11.92
LGBFORGE.NS,8/5/2024,,,Down Channel,11.92
LGHL.NS,9/23/2024,,,Wedge,290.65
LGHL.NS,9/24/2024,,,Wedge,300.00
LGHL.NS,9/25/2024,,,Wedge,313.15
LGHL.NS,9/26/2024,,,Wedge,320.05
LGHL.NS,9/27/2024,,,Wedge,320.10
LIBAS.NS,9/23/2024,,,Broadening Wedge,18.92
LIBAS.NS,9/24/2024,,,Broadening Wedge,18.72
LIBAS.NS,9/25/2024,,,Broadening Wedge,18.52
LIBAS.NS,9/26/2024,,,Broadening Wedge,18.87
LIBAS.NS,9/27/2024,,,Broadening Wedge,19.14
LIBORDFIN.BO,9/23/2024,,,Wedge,19.15
LIBORDFIN.BO,9/24/2024,,,Wedge,18.77
LIBORDFIN.BO,9/25/2024,,,Wedge,18.50
LIBORDFIN.BO,9/26/2024,,,Wedge,18.13
LIBORDFIN.BO,9/27/2024,,,Wedge,17.77
LIBERTSHOE.NS,9/23/2024,,,Broadening Wedge,502.50
LIBERTSHOE.NS,9/24/2024,,,Broadening Wedge,525.70
LIBERTSHOE.NS,9/25/2024,,,Broadening Wedge,514.25
LIBERTSHOE.NS,9/26/2024,,,Broadening Wedge,516.90
LIBERTSHOE.NS,9/27/2024,,,Broadening Wedge,512.10
LICNETFSEN.BO,9/20/2024,,,Up Channel,950.00
LICNETFSEN.BO,9/23/2024,,,Up Channel,942.82
LICNETFSEN.BO,9/24/2024,,,Up Channel,942.82
LICNETFSEN.BO,9/25/2024,,,Up Channel,942.82
LICNETFSEN.BO,9/26/2024,,,Up Channel,942.82
LICNFNHGP.BO,9/23/2024,,,Up Channel,286.49
LICNFNHGP.BO,9/24/2024,,,Up Channel,287.10
LICNFNHGP.BO,9/25/2024,,,Up Channel,285.77
LICNFNHGP.BO,9/26/2024,,,Up Channel,289.80
LICNFNHGP.BO,9/27/2024,,,Up Channel,288.21
LICHSGFIN.NS,9/23/2024,,,Down Channel,680.75
LICHSGFIN.NS,9/24/2024,,,Down Channel,685.95
LICHSGFIN.NS,9/25/2024,,,Down Channel,665.10
LICHSGFIN.NS,9/26/2024,,,Down Channel,666.45
LICHSGFIN.NS,9/27/2024,,,Down Channel,664.00
LIKHITHA.NS,9/23/2024,,,Down Channel,394.90
LIKHITHA.NS,9/24/2024,,,Down Channel,393.70
LIKHITHA.NS,9/25/2024,,,Down Channel,386.55
LIKHITHA.NS,9/26/2024,,,Down Channel,380.70
LIKHITHA.NS,9/27/2024,,,Down Channel,387.20
LINC.NS,9/23/2024,,,Up Channel,696.85
LINC.NS,9/24/2024,,,Up Channel,718.65
LINC.NS,9/25/2024,,,Up Channel,725.00
LINC.NS,9/26/2024,,,Up Channel,751.85
LINC.NS,9/27/2024,,,Up Channel,728.15
LIMECHM.BO,9/23/2024,,,Up Channel,32.66
LIMECHM.BO,9/24/2024,,,Up Channel,32.75
LIMECHM.BO,9/25/2024,,,Up Channel,31.62
LIMECHM.BO,9/26/2024,,,Up Channel,31.45
LIMECHM.BO,9/27/2024,,,Up Channel,30.42
LICNETFN50.BO,9/23/2024,,,Up Channel,284.00
LICNETFN50.BO,9/24/2024,,,Up Channel,283.86
LICNETFN50.BO,9/25/2024,,,Up Channel,282.32
LICNETFN50.BO,9/26/2024,,,Up Channel,284.93
LICNETFN50.BO,9/27/2024,,,Up Channel,286.00
LINCOLN.NS,9/23/2024,,,Up Channel,714.75
LINCOLN.NS,9/24/2024,,,Up Channel,715.50
LINCOLN.NS,9/25/2024,,,Up Channel,698.45
LINCOLN.NS,9/26/2024,,,Up Channel,687.95
LINCOLN.NS,9/27/2024,,,Up Channel,679.40
LINDEINDIA.NS,9/23/2024,,,Wedge,8573.45
LINDEINDIA.NS,9/24/2024,,,Wedge,8535.40
LINDEINDIA.NS,9/25/2024,,,Wedge,8682.25
LINDEINDIA.NS,9/26/2024,,,Wedge,8582.40
LINDEINDIA.NS,9/27/2024,,,Wedge,8423.25
LIPPISYS.BO,9/23/2024,,,Wedge,19.88
LIPPISYS.BO,9/24/2024,,,Wedge,19.75
LIPPISYS.BO,9/25/2024,,,Wedge,19.59
LIPPISYS.BO,9/26/2024,,,Wedge,22.64
LIPPISYS.BO,9/27/2024,,,Wedge,20.99
LKPFIN.BO,9/23/2024,,,Wedge,210.15
LKPFIN.BO,9/24/2024,,,Wedge,211.30
LKPFIN.BO,9/25/2024,,,Wedge,209.25
