Ticker,Date/Time,Close,SL,Mega Buy by Larger Wave ,Mega Sellby Larger Wave,Short_SL
AMRAAGRI.BO,6/4/2024,1,0.87,0.94,1.03,1.08
AMRAAGRI.BO,6/5/2024,1,0.87,0.99,1.03,1.08
AMRAAGRI.BO,6/6/2024,1,0.84,1.00,1.01,1.08
AMRAAGRI.BO,6/7/2024,1,0.84,1.01,1.04,1.08
AMRAAGRI.BO,6/10/2024,1,0.84,1.00,1.03,1.08
AMRAAGRI.BO,6/11/2024,1,0.84,1.01,1.03,1.08
AMRAAGRI.BO,6/12/2024,1,0.78,1.01,1.04,1.08
AMRAAGRI.BO,6/13/2024,1,0.78,1.00,1.03,1.08
AMRAAGRI.BO,6/14/2024,1,0.78,1.00,1.01,1.08
AMRAAGRI.BO,6/18/2024,1,0.78,1.00,1.02,1.08
AMRAAGRI.BO,6/19/2024,1,0.78,1.00,1.01,1.08
AMRAAGRI.BO,6/20/2024,1,0.78,0.97,1.00,1.08
AMRAAGRI.BO,6/21/2024,1,0.82,,1.00,1.08
AMRAAGRI.BO,7/1/2024,1,0.63,1.08,,1.21
AMRAAGRI.BO,7/3/2024,1,0.60,,1.58,1.59
AMRAAGRI.BO,8/2/2024,1,0.66,1.12,,1.19
AMRAAGRI.BO,8/7/2024,1,0.66,,1.20,1.22
AMRAAGRI.BO,8/23/2024,1,0.71,1.11,,1.24
AMRAAGRI.BO,8/26/2024,1,0.71,,1.18,1.19
AMRAAGRI.BO,10/31/2024,1,1.01,1.10,,1.16
AVANTIFEED.NS,2/23/2024,588,569.30,500.84,,517.00
AVANTIFEED.NS,3/7/2024,588,535.00,,553.40,559.00
AVANTIFEED.NS,3/14/2024,588,535.00,480.16,,575.95
AVANTIFEED.NS,3/18/2024,588,530.00,,507.85,575.95
AVANTIFEED.NS,4/1/2024,588,491.35,492.11,,575.95
AVANTIFEED.NS,4/4/2024,588,491.35,,535.00,542.00
AVANTIFEED.NS,4/22/2024,588,410.00,508.71,,520.00
AVANTIFEED.NS,5/2/2024,588,384.20,,571.90,585.00
AVANTIFEED.NS,5/14/2024,588,395.35,516.39,,585.00
AVANTIFEED.NS,5/17/2024,588,395.35,,545.17,550.45
AVANTIFEED.NS,6/5/2024,588,418.00,500.63,,541.75
AVANTIFEED.NS,6/10/2024,588,364.10,,639.25,647.15
AVANTIFEED.NS,6/18/2024,588,364.10,604.13,,652.35
AVANTIFEED.NS,6/19/2024,588,364.10,636.00,660.00,672.00
AVANTIFEED.NS,6/20/2024,588,373.90,635.70,647.10,672.00
AVANTIFEED.NS,6/21/2024,588,373.90,619.46,631.69,672.00
AVANTIFEED.NS,6/24/2024,588,373.90,614.72,626.58,672.00
AVANTIFEED.NS,6/25/2024,588,373.90,614.81,627.94,672.00
AVANTIFEED.NS,6/26/2024,588,371.10,601.40,613.00,672.00
AVANTIFEED.NS,6/27/2024,588,362.05,,602.54,672.00
AVANTIFEED.NS,6/28/2024,588,362.05,593.85,,672.00
AVANTIFEED.NS,7/26/2024,588,321.10,,714.81,764.40
AVANTIFEED.NS,10/28/2024,588,576.10,549.03,,645.00
AVG.NS,2/29/2024,497,62.95,,627.51,668.40
AVG.NS,3/14/2024,497,51.10,513.07,,668.40
AVG.NS,3/15/2024,497,51.10,,594.51,615.00
AVG.NS,3/27/2024,497,51.10,553.29,,593.00
AVG.NS,4/3/2024,497,51.25,,617.01,635.00
AVG.NS,5/17/2024,497,53.10,535.11,,545.95
AVG.NS,5/21/2024,497,53.10,,537.63,545.95
AVG.NS,5/22/2024,497,53.10,522.59,,545.95
AVG.NS,5/28/2024,497,53.10,,555.13,559.70
AVG.NS,6/6/2024,497,53.10,439.24,,590.00
AVG.NS,6/12/2024,497,108.05,,524.80,560.00
AVG.NS,7/12/2024,497,152.95,485.75,,511.70
AVG.NS,7/16/2024,497,152.95,,510.64,517.50
AVG.NS,7/22/2024,497,152.95,467.36,,517.50
AVG.NS,7/31/2024,497,152.95,,515.76,520.00
AVG.NS,9/10/2024,497,250.95,460.00,,469.00
AVG.NS,9/12/2024,497,250.95,,478.25,481.00
AVG.NS,9/24/2024,497,505.10,435.66,,486.95
AVG.NS,10/16/2024,497,413.85,,538.54,549.00
AVG.NS,10/28/2024,497,428.10,475.25,,549.00
AVIVA.BO,8/26/2024,26,28.06,23.97,,23.97
ANKITMETAL.NS,2/19/2024,4,0.90,4.45,,4.45
ANKITMETAL.NS,2/20/2024,4,0.90,,4.65,4.65
ANKITMETAL.NS,3/1/2024,4,1.60,4.15,,4.85
ANKITMETAL.NS,3/4/2024,4,1.60,4.17,4.32,4.85
ANKITMETAL.NS,3/5/2024,4,1.60,3.95,4.05,4.85
ANKITMETAL.NS,3/6/2024,4,1.60,3.91,4.04,4.85
ANKITMETAL.NS,3/7/2024,4,1.60,3.90,4.00,4.85
ANKITMETAL.NS,3/11/2024,4,1.60,3.79,3.96,4.85
ANKITMETAL.NS,3/12/2024,4,1.60,3.81,3.94,4.85
ANKITMETAL.NS,3/13/2024,4,1.60,3.73,3.88,4.85
ANKITMETAL.NS,3/14/2024,4,1.60,,3.65,4.85
ANKITMETAL.NS,3/15/2024,4,1.60,3.59,,4.85
ANKITMETAL.NS,3/21/2024,4,1.60,,4.05,4.20
ANKITMETAL.NS,4/1/2024,4,1.60,3.66,,4.20
ANKITMETAL.NS,4/4/2024,4,10.90,,4.15,4.20
ANKITMETAL.NS,4/19/2024,4,7.75,3.99,,4.30
ANKITMETAL.NS,4/23/2024,4,7.45,,4.36,4.45
ANKITMETAL.NS,4/29/2024,4,6.00,4.16,,4.60
ANKITMETAL.NS,4/30/2024,4,6.00,4.26,4.39,4.60
ANKITMETAL.NS,5/2/2024,4,6.00,4.25,4.35,4.60
ANKITMETAL.NS,5/3/2024,4,6.00,4.21,4.34,4.60
ANKITMETAL.NS,5/6/2024,4,6.00,4.10,4.30,4.60
ANKITMETAL.NS,5/7/2024,4,6.00,3.95,4.05,4.60
ANKITMETAL.NS,5/8/2024,4,6.00,3.87,3.92,4.60
ANKITMETAL.NS,5/9/2024,4,6.00,3.94,4.01,4.60
ANKITMETAL.NS,5/10/2024,4,6.00,3.86,3.99,4.60
ANKITMETAL.NS,5/13/2024,4,6.25,3.94,4.11,4.20
ANKITMETAL.NS,5/14/2024,4,6.25,3.94,4.01,4.20
ANKITMETAL.NS,5/15/2024,4,5.95,3.98,4.13,4.20
ANKITMETAL.NS,5/16/2024,4,5.95,4.03,4.08,4.20
ANKITMETAL.NS,5/17/2024,4,5.95,3.91,4.04,4.20
ANKITMETAL.NS,5/21/2024,4,5.80,3.94,4.01,4.20
ANKITMETAL.NS,5/22/2024,4,5.80,3.95,4.05,4.20
ANKITMETAL.NS,5/23/2024,4,5.80,3.91,4.04,4.20
ANKITMETAL.NS,5/24/2024,4,5.80,3.93,3.97,4.20
ANKITMETAL.NS,5/27/2024,4,5.80,3.86,3.99,4.20
ANKITMETAL.NS,5/28/2024,4,5.80,3.94,4.01,4.20
ANKITMETAL.NS,5/29/2024,4,5.40,3.88,4.03,4.20
ANKITMETAL.NS,5/30/2024,4,5.20,3.84,3.91,4.20
ANKITMETAL.NS,5/31/2024,4,5.05,3.85,3.95,4.20
ANKITMETAL.NS,6/3/2024,4,5.05,3.83,3.98,4.20
ANKITMETAL.NS,6/4/2024,4,5.05,3.75,3.85,4.20
ANKITMETAL.NS,6/5/2024,4,5.05,3.70,3.80,4.20
ANKITMETAL.NS,6/6/2024,4,5.05,,3.79,4.20
ANKITMETAL.NS,6/12/2024,4,5.25,3.81,,4.08
ANKITMETAL.NS,6/13/2024,4,5.25,,4.13,4.19
ANKITMETAL.NS,7/8/2024,4,3.20,3.94,,4.12
ANKITMETAL.NS,7/23/2024,4,3.25,,4.46,4.54
ANKITMETAL.NS,7/26/2024,4,2.80,4.08,,4.54
ANKITMETAL.NS,8/7/2024,4,2.30,,5.16,5.21
ANKITMETAL.NS,10/1/2024,4,3.60,3.15,,5.39
ANKITMETAL.NS,10/4/2024,4,3.60,,3.74,3.74
ANKITMETAL.NS,10/18/2024,4,3.60,3.56,,3.69
ANKITMETAL.NS,10/22/2024,4,3.80,,3.96,4.06
ANKITMETAL.NS,10/31/2024,4,3.07,3.43,,4.06
AVONMORE.BO,2/7/2024,15,1.62,,11.93,13.00
AVONMORE.BO,2/13/2024,15,1.62,10.39,,13.00
AVONMORE.BO,2/16/2024,15,1.62,,11.84,12.10
AVONMORE.BO,3/5/2024,15,3.54,10.23,,12.90
AVONMORE.BO,3/6/2024,15,3.54,,10.84,10.99
AVONMORE.BO,3/18/2024,15,3.54,9.16,,10.99
AVONMORE.BO,3/22/2024,15,3.54,,9.55,10.99
AVONMORE.BO,4/1/2024,15,6.20,9.02,,9.75
AVONMORE.BO,4/8/2024,15,6.00,,10.83,10.98
AVONMORE.BO,4/16/2024,15,6.00,9.53,,10.98
AVONMORE.BO,5/21/2024,15,7.30,,13.83,14.07
AVONMORE.BO,6/7/2024,15,6.60,11.17,,13.20
AVONMORE.BO,6/28/2024,15,6.03,,13.52,13.80
AVONMORE.BO,7/3/2024,15,5.88,12.12,,13.80
AVONMORE.BO,7/16/2024,15,6.19,,14.49,14.64
AVONMORE.BO,7/24/2024,15,6.19,13.43,,14.90
AVONMORE.BO,7/31/2024,15,6.19,,16.51,16.70
AVONMORE.BO,8/22/2024,15,6.51,12.91,,16.70
AVONMORE.BO,9/19/2024,15,8.56,,17.45,17.99
AVONMORE.BO,10/11/2024,15,10.50,14.76,,17.99
AVONMORE.BO,10/21/2024,15,12.84,,16.76,16.84
AVROIND.NS,2/15/2024,145,11.61,133.03,,152.95
AVROIND.NS,2/16/2024,145,11.61,134.95,138.85,152.95
AVROIND.NS,2/19/2024,145,11.61,134.91,137.54,152.95
AVROIND.NS,2/20/2024,145,11.61,135.85,138.55,152.95
AVROIND.NS,2/21/2024,145,11.61,134.51,137.44,152.95
AVROIND.NS,2/22/2024,145,11.61,132.59,134.76,152.95
AVROIND.NS,2/23/2024,145,11.61,,131.60,152.95
AVROIND.NS,2/26/2024,145,11.61,134.00,,152.60
AVROIND.NS,2/27/2024,145,11.61,148.73,163.48,170.85
AVROIND.NS,2/28/2024,145,21.45,145.95,149.65,170.85
AVROIND.NS,2/29/2024,145,21.45,,148.46,170.85
AVROIND.NS,4/2/2024,145,18.97,112.64,,115.90
AVROIND.NS,4/9/2024,145,18.97,,157.34,162.00
AVROIND.NS,4/24/2024,145,18.97,130.08,,162.00
AVROIND.NS,4/25/2024,145,18.97,,135.90,137.20
AVROIND.NS,5/10/2024,145,112.50,120.36,,137.50
AVROIND.NS,5/13/2024,145,112.50,121.85,125.55,137.50
AVROIND.NS,5/14/2024,145,112.50,,125.28,137.50
AVROIND.NS,5/15/2024,145,111.55,122.33,,137.50
AVROIND.NS,5/17/2024,145,111.55,,131.66,137.50
AVROIND.NS,6/7/2024,145,95.55,115.53,,137.50
AVROIND.NS,6/10/2024,145,95.55,,122.44,124.05
AVROIND.NS,7/26/2024,145,112.05,112.51,,117.00
AVROIND.NS,8/14/2024,145,107.30,,127.63,130.05
AVROIND.NS,8/20/2024,145,94.00,118.42,,130.05
AVROIND.NS,8/28/2024,145,94.00,,180.06,187.70
AVROIND.NS,8/29/2024,145,94.00,168.71,,187.70
AVROIND.NS,8/30/2024,145,94.00,164.45,172.02,187.70
AVROIND.NS,9/2/2024,145,94.00,,179.08,187.70
AVROIND.NS,9/12/2024,145,125.00,161.60,,188.88
AVROIND.NS,9/25/2024,145,111.55,,172.18,173.90
AVROIND.NS,10/29/2024,145,145.87,146.88,,151.90
APOLLOPIPE.NS,2/8/2024,530,216.83,668.03,,750.00
APOLLOPIPE.NS,2/9/2024,530,216.83,,768.94,798.65
APOLLOPIPE.NS,4/1/2024,530,515.00,644.00,,668.85
APOLLOPIPE.NS,4/3/2024,530,488.05,,683.71,695.95
APOLLOPIPE.NS,5/22/2024,530,402.20,642.55,,679.90
APOLLOPIPE.NS,6/3/2024,530,475.60,,685.41,694.00
APOLLOPIPE.NS,7/31/2024,530,700.05,624.11,,640.95
APOLLOPIPE.NS,8/1/2024,530,674.00,,657.55,664.80
APOLLOPIPE.NS,8/20/2024,530,630.80,556.81,,664.80
APOLLOPIPE.NS,9/4/2024,530,664.05,,654.00,664.90
APOLLOPIPE.NS,10/31/2024,530,472.35,526.00,,550.00
AWHCL.NS,2/8/2024,809,241.00,515.42,526.47,579.10
AWHCL.NS,2/9/2024,809,241.00,492.79,508.26,579.10
AWHCL.NS,2/12/2024,809,241.00,,498.35,579.10
AWHCL.NS,2/13/2024,809,241.00,498.75,,579.10
AWHCL.NS,2/14/2024,809,241.00,474.01,484.64,579.10
AWHCL.NS,2/15/2024,809,241.00,484.22,498.58,579.10
AWHCL.NS,2/16/2024,809,241.00,502.24,510.71,579.10
AWHCL.NS,2/19/2024,809,241.00,501.23,506.98,579.10
AWHCL.NS,2/20/2024,809,241.00,,559.69,579.25
AWHCL.NS,3/18/2024,809,278.30,469.91,,481.65
AWHCL.NS,4/9/2024,809,256.65,,525.56,532.00
AWHCL.NS,6/13/2024,809,285.60,451.13,,463.50
AWHCL.NS,7/9/2024,809,241.80,,602.44,613.50
AWHCL.NS,7/15/2024,809,247.50,581.36,,620.40
AWHCL.NS,7/16/2024,809,247.50,,619.26,625.00
AWHCL.NS,7/22/2024,809,247.50,609.15,,699.00
AWHCL.NS,7/26/2024,809,247.50,,881.51,902.00
AWHCL.NS,9/13/2024,809,438.15,690.41,,729.90
AWHCL.NS,9/16/2024,809,438.15,,746.19,758.25
AWHCL.NS,9/20/2024,809,438.15,695.13,,770.00
AWHCL.NS,10/1/2024,809,407.95,,743.69,755.00
AWHCL.NS,10/7/2024,809,407.95,715.46,,761.85
AWHCL.NS,10/16/2024,809,407.95,,825.97,842.00
AWHCL.NS,10/28/2024,809,667.10,703.46,,846.20
AXELPOLY.BO,2/7/2024,64,12.35,62.54,,76.00
AXELPOLY.BO,2/8/2024,64,12.35,62.58,65.78,76.00
AXELPOLY.BO,2/9/2024,64,12.35,,62.34,76.00
AXELPOLY.BO,2/12/2024,64,12.35,59.84,,76.00
AXELPOLY.BO,2/20/2024,64,12.35,,74.67,75.39
AXELPOLY.BO,3/4/2024,64,16.40,63.35,,75.39
AXELPOLY.BO,3/5/2024,64,16.40,,65.82,75.39
AXELPOLY.BO,3/18/2024,64,43.25,65.09,,67.70
AXELPOLY.BO,4/1/2024,64,43.25,,72.54,74.60
AXELPOLY.BO,4/9/2024,64,44.70,62.81,,74.60
AXELPOLY.BO,4/12/2024,64,44.70,,66.10,74.60
AXELPOLY.BO,4/18/2024,64,43.15,62.23,,74.60
AXELPOLY.BO,4/26/2024,64,37.55,,70.28,72.00
AXELPOLY.BO,5/2/2024,64,37.55,63.59,,72.00
AXELPOLY.BO,5/6/2024,64,36.75,,69.46,70.01
AXELPOLY.BO,5/9/2024,64,36.75,68.72,,72.85
AXELPOLY.BO,5/10/2024,64,36.75,,71.46,72.85
AXELPOLY.BO,5/17/2024,64,36.75,65.10,,72.85
AXELPOLY.BO,6/25/2024,64,39.95,,71.46,72.40
AXELPOLY.BO,8/2/2024,64,41.21,61.95,,67.00
AXELPOLY.BO,8/5/2024,64,41.21,61.34,64.01,67.00
AXELPOLY.BO,8/6/2024,64,41.21,,62.47,67.00
AXELPOLY.BO,8/8/2024,64,41.21,62.77,,68.50
AXELPOLY.BO,8/22/2024,64,45.02,,65.23,67.00
AXELPOLY.BO,8/29/2024,64,45.02,62.22,,67.00
AXELPOLY.BO,9/4/2024,64,45.02,,67.64,68.50
AXELPOLY.BO,10/11/2024,64,60.30,60.74,,65.40
AXELPOLY.BO,10/16/2024,64,59.00,,60.72,65.40
AXELPOLY.BO,10/18/2024,64,59.00,61.87,,65.94
AXELPOLY.BO,10/24/2024,64,60.00,,62.94,67.80
AXELPOLY.BO,10/25/2024,64,60.00,59.99,,67.80
AXISBANK.NS,2/13/2024,1160,626.65,1052.49,,1096.20
AXISBANK.NS,3/6/2024,1160,707.15,,1122.80,1131.95
AXISBANK.NS,3/26/2024,1160,648.00,1031.68,,1131.95
AXISBANK.NS,4/10/2024,1160,637.00,,1089.75,1093.00
AXISBANK.NS,4/19/2024,1160,637.00,1006.01,,1096.40
AXISBANK.NS,6/3/2024,1160,707.70,,1230.00,1242.20
AXISBANK.NS,6/4/2024,1160,707.70,1132.16,,1242.20
AXISBANK.NS,6/5/2024,1160,707.70,1131.27,1172.43,1242.20
AXISBANK.NS,6/6/2024,1160,707.70,1171.41,1187.74,1242.20
AXISBANK.NS,6/7/2024,1160,707.70,1173.86,1188.09,1242.20
AXISBANK.NS,6/10/2024,1160,707.70,1191.85,1205.55,1242.20
AXISBANK.NS,6/11/2024,1160,707.70,1195.17,1204.63,1242.20
AXISBANK.NS,6/12/2024,1160,707.70,1189.61,1200.64,1242.20
AXISBANK.NS,6/13/2024,1160,707.70,1180.59,1194.86,1242.20
AXISBANK.NS,6/14/2024,1160,707.70,1173.66,1180.99,1242.20
AXISBANK.NS,6/18/2024,1160,707.70,1184.36,1190.79,1242.20
AXISBANK.NS,6/19/2024,1160,707.70,1199.96,1228.89,1243.35
AXISBANK.NS,6/20/2024,1160,851.00,1225.68,1236.22,1243.35
AXISBANK.NS,6/21/2024,1160,833.30,1229.31,1240.44,1246.00
AXISBANK.NS,6/24/2024,1160,833.30,1227.73,1233.07,1246.00
AXISBANK.NS,6/25/2024,1160,833.30,1239.19,1265.56,1278.75
AXISBANK.NS,6/26/2024,1160,829.55,1267.64,1284.51,1292.95
AXISBANK.NS,6/27/2024,1160,829.55,1287.50,1302.50,1310.00
AXISBANK.NS,6/28/2024,1160,829.55,1268.67,1282.82,1310.00
AXISBANK.NS,7/1/2024,1160,814.30,1260.59,1268.86,1310.00
AXISBANK.NS,7/2/2024,1160,814.30,1245.65,1260.45,1310.00
AXISBANK.NS,7/3/2024,1160,814.30,1254.85,1277.35,1310.00
AXISBANK.NS,7/4/2024,1160,814.30,1274.63,1286.88,1293.00
AXISBANK.NS,7/5/2024,1160,814.30,1277.03,1289.28,1295.40
AXISBANK.NS,7/8/2024,1160,814.30,1284.05,1292.95,1297.40
AXISBANK.NS,7/9/2024,1160,814.30,1283.15,1291.05,1297.40
AXISBANK.NS,7/10/2024,1160,814.30,1279.86,1289.29,1297.40
AXISBANK.NS,7/11/2024,1160,814.30,1283.06,1295.29,1301.40
AXISBANK.NS,7/12/2024,1160,814.30,,1328.21,1339.65
AXISBANK.NS,8/8/2024,1160,927.15,1130.20,,1339.65
AXISBANK.NS,9/26/2024,1160,995.70,,1276.80,1281.65
AXISBANK.NS,10/18/2024,1160,1123.10,1168.00,,1203.85
AXISCADES.NS,3/27/2024,497,74.00,546.36,,594.55
AXISCADES.NS,4/5/2024,497,99.40,,643.31,663.75
AXISCADES.NS,4/16/2024,497,82.60,599.34,,663.75
AXISCADES.NS,5/2/2024,497,125.15,,659.50,684.85
AXISCADES.NS,6/3/2024,497,108.65,503.75,,684.85
AXISCADES.NS,6/4/2024,497,108.65,457.34,491.11,684.85
AXISCADES.NS,6/5/2024,497,108.65,443.46,465.29,684.85
AXISCADES.NS,6/6/2024,497,108.65,471.49,486.86,684.85
AXISCADES.NS,6/7/2024,497,108.65,468.79,479.26,684.85
AXISCADES.NS,6/10/2024,497,108.65,500.25,522.75,534.00
AXISCADES.NS,6/11/2024,497,260.90,491.81,503.94,534.00
AXISCADES.NS,6/12/2024,497,260.90,483.83,497.47,534.00
AXISCADES.NS,6/13/2024,497,260.90,480.34,490.91,534.00
AXISCADES.NS,6/14/2024,497,260.90,494.31,524.04,538.90
AXISCADES.NS,6/18/2024,497,260.90,555.50,,626.00
AXISCADES.NS,6/19/2024,497,260.90,,612.58,626.00
AXISCADES.NS,7/1/2024,497,270.10,539.79,,605.00
AXISCADES.NS,7/8/2024,497,248.05,,626.17,632.00
AXISCADES.NS,7/24/2024,497,248.05,559.84,,632.00
AXISCADES.NS,7/30/2024,497,441.25,,586.39,595.00
AXISCADES.NS,8/19/2024,497,469.25,523.35,,546.00
AXISCADES.NS,9/2/2024,497,469.25,,656.54,673.45
AXISCADES.NS,9/23/2024,497,499.95,569.56,,596.75
AXISCADES.NS,9/30/2024,497,474.20,,593.45,605.00
AXITA.BO,2/15/2024,14,1.20,18.51,,26.54
AXITA.BO,2/19/2024,14,1.20,,18.91,19.13
AXITA.BO,3/14/2024,14,2.28,16.20,,19.13
AXITA.BO,3/15/2024,14,2.28,16.52,17.05,19.13
AXITA.BO,3/18/2024,14,2.28,16.55,16.88,19.13
AXITA.BO,3/19/2024,14,2.28,16.22,16.51,19.13
AXITA.BO,3/20/2024,14,2.28,16.15,16.29,19.13
AXITA.BO,3/21/2024,14,2.28,16.22,16.40,19.13
AXITA.BO,3/22/2024,14,2.28,16.19,16.27,19.13
AXITA.BO,3/26/2024,14,2.28,16.19,16.45,19.13
AXITA.BO,3/27/2024,14,2.28,15.31,15.92,19.13
AXITA.BO,3/28/2024,14,2.28,,16.18,19.13
AXITA.BO,4/1/2024,14,2.28,16.03,,19.13
AXITA.BO,4/3/2024,14,2.28,,18.15,18.47
AXITA.BO,4/19/2024,14,6.71,16.92,,18.47
AXITA.BO,4/23/2024,14,6.56,,18.16,18.30
AXITA.BO,6/10/2024,14,8.92,15.49,,16.27
AXITA.BO,6/18/2024,14,8.92,,17.11,17.25
AXITA.BO,7/23/2024,14,13.95,16.41,,18.38
AXITA.BO,7/31/2024,14,13.95,,21.01,21.34
AXITA.BO,8/7/2024,14,14.37,18.69,,21.34
AXITA.BO,8/9/2024,14,14.37,,20.09,20.32
AXITA.BO,9/20/2024,14,15.00,17.49,,18.75
AXTEL.BO,2/16/2024,546,275.00,637.46,,659.85
AXTEL.BO,2/19/2024,546,275.00,,654.00,665.00
AXTEL.BO,3/18/2024,546,285.00,616.35,,616.35
AXTEL.BO,3/22/2024,546,285.00,,675.75,685.95
AXTEL.BO,4/30/2024,546,220.00,641.29,,660.00
AXTEL.BO,5/3/2024,546,220.00,,666.96,675.50
AXTEL.BO,5/21/2024,546,200.00,522.16,,675.50
AXTEL.BO,5/31/2024,546,200.00,,572.20,580.00
AXTEL.BO,6/11/2024,546,208.85,559.42,,640.00
AXTEL.BO,6/18/2024,546,208.85,,656.25,665.00
AXTEL.BO,6/25/2024,546,197.50,582.75,,669.00
AXTEL.BO,7/2/2024,546,197.50,,633.76,647.95
AXTEL.BO,7/8/2024,546,197.50,581.25,,647.95
AXTEL.BO,7/22/2024,546,197.50,,672.71,680.00
AXTEL.BO,9/30/2024,546,502.20,459.74,,479.95
AXTEL.BO,10/1/2024,546,456.00,,489.06,495.00
AXTEL.BO,10/3/2024,546,456.00,447.06,,495.00
AYMSYNTEX.NS,2/12/2024,226,41.40,76.65,,92.35
AYMSYNTEX.NS,2/21/2024,226,41.40,,90.59,93.00
AYMSYNTEX.NS,3/1/2024,226,41.40,87.81,,95.50
AYMSYNTEX.NS,3/5/2024,226,41.40,,98.63,101.00
AYMSYNTEX.NS,3/14/2024,226,98.05,78.71,,101.00
AYMSYNTEX.NS,3/18/2024,226,98.05,,91.21,94.50
AYMSYNTEX.NS,3/21/2024,226,91.20,87.95,,94.50
AYMSYNTEX.NS,3/22/2024,226,91.00,89.81,92.94,94.50
AYMSYNTEX.NS,3/26/2024,226,91.00,85.96,89.49,94.50
AYMSYNTEX.NS,3/27/2024,226,91.00,,84.64,94.50
AYMSYNTEX.NS,3/28/2024,226,91.00,84.82,,94.50
AYMSYNTEX.NS,4/4/2024,226,121.00,,103.39,106.00
AYMSYNTEX.NS,4/18/2024,226,100.10,93.91,,101.00
AYMSYNTEX.NS,4/24/2024,226,100.10,,97.67,101.00
AYMSYNTEX.NS,5/13/2024,226,82.50,85.29,,99.00
AYMSYNTEX.NS,5/17/2024,226,76.25,,92.63,93.60
AYMSYNTEX.NS,5/31/2024,226,74.45,90.30,,99.60
AYMSYNTEX.NS,6/3/2024,226,74.45,,97.36,99.60
AYMSYNTEX.NS,6/4/2024,226,74.45,83.86,,99.60
AYMSYNTEX.NS,6/5/2024,226,74.45,85.21,88.04,99.60
AYMSYNTEX.NS,6/6/2024,226,68.40,90.48,92.82,99.60
AYMSYNTEX.NS,6/7/2024,226,68.40,92.00,94.00,99.60
AYMSYNTEX.NS,6/10/2024,226,68.40,92.28,94.36,95.40
AYMSYNTEX.NS,6/11/2024,226,68.40,92.77,94.10,95.40
AYMSYNTEX.NS,6/12/2024,226,65.70,93.64,94.83,95.42
AYMSYNTEX.NS,6/13/2024,226,65.70,94.75,97.65,99.10
AYMSYNTEX.NS,6/14/2024,226,65.70,96.00,97.80,99.10
AYMSYNTEX.NS,6/18/2024,226,65.70,95.81,97.44,99.10
AYMSYNTEX.NS,6/19/2024,226,65.70,93.56,95.05,99.10
AYMSYNTEX.NS,6/20/2024,226,66.50,94.35,96.02,99.10
AYMSYNTEX.NS,6/21/2024,226,60.95,96.33,100.62,102.77
AYMSYNTEX.NS,6/24/2024,226,59.50,99.45,101.34,102.77
AYMSYNTEX.NS,6/25/2024,226,59.50,95.37,98.98,102.77
AYMSYNTEX.NS,6/26/2024,226,59.00,96.82,99.60,102.77
AYMSYNTEX.NS,6/27/2024,226,59.00,96.67,102.21,104.98
AYMSYNTEX.NS,6/28/2024,226,59.00,98.80,100.60,104.98
AYMSYNTEX.NS,7/1/2024,226,59.00,103.05,110.35,114.00
AYMSYNTEX.NS,7/2/2024,226,59.00,108.90,112.29,114.00
AYMSYNTEX.NS,7/3/2024,226,58.00,108.87,112.96,115.00
AYMSYNTEX.NS,7/4/2024,226,58.00,110.94,116.81,119.75
AYMSYNTEX.NS,7/5/2024,226,58.00,117.66,120.99,122.65
AYMSYNTEX.NS,7/8/2024,226,58.00,116.98,121.33,123.50
AYMSYNTEX.NS,7/9/2024,226,58.00,114.21,117.40,123.50
AYMSYNTEX.NS,7/10/2024,226,58.00,113.42,117.92,123.50
AYMSYNTEX.NS,7/11/2024,226,66.80,,123.49,125.29
AYMSYNTEX.NS,7/25/2024,226,70.80,117.61,,132.95
AYMSYNTEX.NS,8/1/2024,226,63.15,,146.10,149.00
AYMSYNTEX.NS,8/6/2024,226,63.15,139.10,,156.81
AYMSYNTEX.NS,8/7/2024,226,63.15,,154.65,158.39
AYMSYNTEX.NS,8/21/2024,226,64.45,127.79,,158.39
AYMSYNTEX.NS,10/1/2024,226,80.65,,226.00,226.35
AYMSYNTEX.NS,10/10/2024,226,80.65,214.55,,230.87
AYMSYNTEX.NS,10/21/2024,226,80.65,,245.70,245.70
B2BSOFT.BO,4/1/2024,37,29.10,26.84,,30.98
B2BSOFT.BO,4/8/2024,37,37.05,,35.61,36.00
B2BSOFT.BO,4/16/2024,37,35.80,30.28,,36.00
B2BSOFT.BO,5/2/2024,37,28.15,,36.67,37.97
B2BSOFT.BO,6/6/2024,37,26.00,28.34,,37.89
B2BSOFT.BO,6/18/2024,37,25.65,,30.56,31.11
B2BSOFT.BO,7/1/2024,37,24.12,28.06,,31.11
B2BSOFT.BO,7/24/2024,37,21.70,,39.55,42.80
B2BSOFT.BO,7/30/2024,37,21.70,36.49,,42.80
B2BSOFT.BO,8/1/2024,37,24.90,,42.13,43.00
B2BSOFT.BO,8/19/2024,37,24.90,36.38,,43.00
B2BSOFT.BO,9/5/2024,37,35.03,,42.18,44.40
B2BSOFT.BO,9/10/2024,37,33.00,39.20,,44.40
B2BSOFT.BO,9/13/2024,37,26.54,,44.99,45.95
B2BSOFT.BO,10/1/2024,37,26.45,38.45,,45.95
B2BSOFT.BO,10/11/2024,37,26.00,,41.21,41.61
B2BSOFT.BO,10/29/2024,37,36.55,34.47,,41.61
BABA.BO,2/14/2024,19,15.40,15.53,,18.70
