Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
AHLADA.NS,11/26/2024,,,Broadening Wedge,83.87
AHLADA.NS,11/27/2024,,,Broadening Wedge,84.13
AHLEAST.NS,11/21/2024,,,Down Channel,152.45
AHLEAST.NS,11/22/2024,,,Down Channel,155.72
AHLEAST.NS,11/25/2024,,,Down Channel,158.41
AHLEAST.NS,11/26/2024,,,Down Channel,157.34
AHLEAST.NS,11/27/2024,,,Down Channel,167.50
AHLUCONT.NS,11/21/2024,,,Down Channel,944.90
AHLUCONT.NS,11/22/2024,,,Down Channel,927.55
AHLUCONT.NS,11/25/2024,,,Down Channel,956.90
AHLUCONT.NS,11/26/2024,,,Down Channel,983.65
AHLUCONT.NS,11/27/2024,,,Down Channel,988.05
AHLWEST.BO,11/20/2024,,,Down Channel,141.25
AHLWEST.BO,11/21/2024,,,Down Channel,141.25
AHLWEST.BO,11/22/2024,,,Down Channel,141.25
AHLWEST.BO,11/25/2024,,,Down Channel,141.25
AHLWEST.BO,11/26/2024,,,Down Channel,141.25
AHMDSTE.BO,11/21/2024,bullish Breakout,,Down Channel,301.20
AHMDSTE.BO,11/22/2024,bullish Breakout,,Down Channel,308.25
AHMDSTE.BO,11/25/2024,bullish Breakout,,Down Channel,295.75
AHMDSTE.BO,11/26/2024,bullish Breakout,,Down Channel,300.50
AHMDSTE.BO,11/27/2024,bullish Breakout,,Down Channel,304.90
AIAENG.NS,11/21/2024,,,Down Channel,3407.25
AIAENG.NS,11/22/2024,,,Down Channel,3414.95
AIAENG.NS,11/25/2024,,,Down Channel,3477.60
AIAENG.NS,11/26/2024,,,Down Channel,3490.20
AIAENG.NS,11/27/2024,,,Down Channel,3446.60
AIIL.BO,11/21/2024,,,Down Channel,1567.10
AIIL.BO,11/22/2024,,,Down Channel,1553.15
AIIL.BO,11/25/2024,,,Down Channel,1556.50
AIIL.BO,11/26/2024,,,Down Channel,1568.65
AIIL.BO,11/27/2024,,,Down Channel,1575.05
AICHAMP.BO,11/21/2024,,,Broadening Wedge,51.30
AICHAMP.BO,11/22/2024,,,Broadening Wedge,53.86
AICHAMP.BO,11/25/2024,,,Broadening Wedge,56.39
AICHAMP.BO,11/26/2024,,,Broadening Wedge,53.68
AICHAMP.BO,11/27/2024,,,Broadening Wedge,56.36
AIMCOPEST.BO,11/21/2024,,,Up Channel,95.00
AIMCOPEST.BO,11/22/2024,,,Up Channel,93.45
AIMCOPEST.BO,11/25/2024,,,Up Channel,94.40
AIMCOPEST.BO,11/27/2024,,,Up Channel,95.45
AIRAN.NS,11/21/2024,,,Down Channel,29.82
AIRAN.NS,11/22/2024,,,Down Channel,29.06
AIRAN.NS,11/25/2024,,,Down Channel,29.97
AIRAN.NS,11/26/2024,,,Down Channel,29.88
AIRAN.NS,11/27/2024,,,Down Channel,31.09
AIROLAM.NS,11/21/2024,,,Down Channel,115.92
AIROLAM.NS,11/22/2024,,,Down Channel,115.32
AIROLAM.NS,11/25/2024,,,Down Channel,117.26
AIROLAM.NS,11/26/2024,,,Down Channel,121.30
AIROLAM.NS,11/27/2024,,,Down Channel,125.20
AJANTSOY.BO,11/21/2024,,,Up Channel,46.23
AJANTSOY.BO,11/22/2024,,,Up Channel,48.54
AJANTSOY.BO,11/25/2024,,,Up Channel,47.36
AJANTSOY.BO,11/26/2024,,,Up Channel,46.42
AJANTSOY.BO,11/27/2024,,,Up Channel,45.50
AJANTPHARM.NS,11/21/2024,,,Down Channel,2945.50
AJANTPHARM.NS,11/22/2024,,,Down Channel,2960.05
AJANTPHARM.NS,11/25/2024,,,Down Channel,2996.70
AJANTPHARM.NS,11/26/2024,,,Down Channel,2996.75
AJANTPHARM.NS,11/27/2024,,,Down Channel,3032.00
AJCON.BO,11/21/2024,,,Broadening Wedge,43.64
AJCON.BO,11/22/2024,,,Broadening Wedge,46.18
AJCON.BO,11/25/2024,,,Broadening Wedge,50.51
AJCON.BO,11/26/2024,,,Broadening Wedge,49.50
AJCON.BO,11/27/2024,,,Broadening Wedge,47.22
AJEL.BO,11/21/2024,,,Down Channel,13.25
AJEL.BO,11/22/2024,,,Down Channel,13.00
AJEL.BO,11/25/2024,,,Down Channel,12.54
AJEL.BO,11/26/2024,,,Down Channel,12.96
AJEL.BO,11/27/2024,,,Down Channel,12.51
AJOONI.NS,11/21/2024,,,Wedge,7.42
AJOONI.NS,11/22/2024,,,Wedge,7.79
AJOONI.NS,11/25/2024,,,Wedge,7.83
AJOONI.NS,11/26/2024,,,Wedge,7.72
AJOONI.NS,11/27/2024,,,Wedge,7.72
AJMERA.NS,11/21/2024,,,Up Channel,885.75
AJMERA.NS,11/22/2024,,,Up Channel,924.20
AJMERA.NS,11/25/2024,,,Up Channel,958.35
AJMERA.NS,11/26/2024,,,Up Channel,1006.10
AJMERA.NS,11/27/2024,,,Up Channel,1054.50
AJWAFUN.BO,11/13/2024,,,Up Channel,25.45
AJWAFUN.BO,11/18/2024,,,Up Channel,24.18
AJWAFUN.BO,11/19/2024,,,Up Channel,22.98
AKASH.NS,11/21/2024,,,Down Channel,33.49
AKASH.NS,11/22/2024,,,Down Channel,34.27
AKASH.NS,11/25/2024,,,Down Channel,34.57
AKASH.NS,11/26/2024,,,Down Channel,33.88
AKASH.NS,11/27/2024,,,Down Channel,33.71
AKCAPIT.BO,11/21/2024,,,Broadening Wedge,1121.90
AKCAPIT.BO,11/22/2024,,,Broadening Wedge,1146.40
AKCAPIT.BO,11/25/2024,,,Broadening Wedge,1182.65
AKCAPIT.BO,11/26/2024,,,Broadening Wedge,1142.15
AKCAPIT.BO,11/27/2024,,,Broadening Wedge,1176.00
AKG.NS,11/21/2024,,,Down Channel,17.77
AKG.NS,11/22/2024,,,Down Channel,17.95
AKG.NS,11/25/2024,,,Down Channel,17.87
AKG.NS,11/26/2024,,,Down Channel,17.77
AKG.NS,11/27/2024,,,Down Channel,17.95
AKI.BO,11/21/2024,,,Down Channel,18.10
AKI.BO,11/22/2024,,,Down Channel,17.91
AKI.BO,11/25/2024,,,Down Channel,17.65
AKI.BO,11/26/2024,,,Down Channel,17.81
AKI.BO,11/27/2024,,,Down Channel,17.80
AKSHAR.BO,11/21/2024,,,Down Channel,0.72
AKSHAR.BO,11/22/2024,,,Down Channel,0.73
AKSHAR.BO,11/25/2024,,,Down Channel,0.74
AKSHAR.BO,11/26/2024,,,Down Channel,0.73
AKSHAR.BO,11/27/2024,,,Down Channel,0.72
AKSHARCHEM.NS,11/21/2024,,,Down Channel,292.25
AKSHARCHEM.NS,11/22/2024,,,Down Channel,294.10
AKSHARCHEM.NS,11/25/2024,,,Down Channel,300.90
AKSHARCHEM.NS,11/26/2024,,,Down Channel,300.30
AKSHARCHEM.NS,11/27/2024,,,Down Channel,300.75
AKSPINTEX.BO,11/21/2024,,,Up Channel,451.40
AKSPINTEX.BO,11/22/2024,,,Up Channel,460.40
AKSPINTEX.BO,11/25/2024,,,Up Channel,469.60
AKSPINTEX.BO,11/26/2024,,,Up Channel,478.95
AKSPINTEX.BO,11/27/2024,,,Up Channel,488.50
AKSHOPTFBR.NS,11/21/2024,,,Up Channel,9.43
AKSHOPTFBR.NS,11/22/2024,,,Up Channel,9.60
AKSHOPTFBR.NS,11/25/2024,,,Up Channel,9.58
AKSHOPTFBR.NS,11/26/2024,,,Up Channel,9.47
AKSHOPTFBR.NS,11/27/2024,,,Up Channel,9.97
ALANKIT.NS,11/21/2024,bullish Breakout,,Decending Triangle,20.32
ALANKIT.NS,11/22/2024,bullish Breakout,,Decending Triangle,20.49
ALANKIT.NS,11/25/2024,bullish Breakout,,Decending Triangle,21.16
ALANKIT.NS,11/26/2024,bullish Breakout,,Decending Triangle,20.86
ALANKIT.NS,11/27/2024,bullish Breakout,,Decending Triangle,20.94
AKZOINDIA.NS,11/21/2024,,,Up Channel,3631.35
AKZOINDIA.NS,11/22/2024,,,Up Channel,3639.00
AKZOINDIA.NS,11/25/2024,,,Up Channel,3642.40
AKZOINDIA.NS,11/26/2024,,,Up Channel,3605.60
AKZOINDIA.NS,11/27/2024,,,Up Channel,3748.65
ALBERTDAVD.NS,11/21/2024,,,Down Channel,1274.75
ALBERTDAVD.NS,11/22/2024,,,Down Channel,1268.95
ALBERTDAVD.NS,11/25/2024,,,Down Channel,1265.95
ALBERTDAVD.NS,11/26/2024,,,Down Channel,1269.45
ALBERTDAVD.NS,11/27/2024,,,Down Channel,1275.00
ALEXANDER.BO,11/21/2024,,,Broadening Wedge,13.89
ALEXANDER.BO,11/22/2024,,,Broadening Wedge,14.79
ALEXANDER.BO,11/25/2024,,,Broadening Wedge,14.77
ALEXANDER.BO,11/27/2024,,,Broadening Wedge,14.38
ALFAICA.BO,11/21/2024,,,Up Channel,93.89
ALFAICA.BO,11/22/2024,,,Up Channel,95.00
ALFAICA.BO,11/25/2024,,,Up Channel,94.00
ALFAICA.BO,11/26/2024,,,Up Channel,89.75
ALFAICA.BO,11/27/2024,,,Up Channel,90.00
ALEMBICLTD.NS,11/21/2024,,,Down Channel,123.26
ALEMBICLTD.NS,11/22/2024,,,Down Channel,124.11
ALEMBICLTD.NS,11/25/2024,,,Down Channel,126.91
ALEMBICLTD.NS,11/26/2024,,,Down Channel,129.11
ALEMBICLTD.NS,11/27/2024,,,Down Channel,129.51
ALFATRAN.BO,11/21/2024,,,Wedge,132.70
ALFATRAN.BO,11/22/2024,,,Wedge,131.15
ALFATRAN.BO,11/25/2024,,,Wedge,129.95
ALFATRAN.BO,11/26/2024,,,Wedge,134.00
ALFATRAN.BO,11/27/2024,,,Wedge,134.50
ALFAVIO.BO,11/21/2024,,,Down Channel,14.02
ALFAVIO.BO,11/22/2024,,,Down Channel,14.46
ALFAVIO.BO,11/25/2024,,,Down Channel,14.47
ALFAVIO.BO,11/26/2024,,,Down Channel,14.64
ALFAVIO.BO,11/27/2024,,,Down Channel,14.94
ALFL.BO,11/21/2024,,,Broadening Wedge,1.93
ALFL.BO,11/22/2024,,,Broadening Wedge,1.97
ALFL.BO,11/25/2024,,,Broadening Wedge,1.99
ALFL.BO,11/26/2024,,,Broadening Wedge,2.00
ALFL.BO,11/27/2024,,,Broadening Wedge,1.99
ALFREDHE.BO,11/21/2024,,,Wedge,2035.00
ALFREDHE.BO,11/22/2024,,,Wedge,2015.00
ALFREDHE.BO,11/25/2024,,,Wedge,2022.50
ALFREDHE.BO,11/26/2024,,,Wedge,2000.00
ALFREDHE.BO,11/27/2024,,,Wedge,2029.80
ALICON.NS,11/21/2024,,,Broadening Wedge,1140.30
ALICON.NS,11/22/2024,,,Broadening Wedge,1114.60
ALICON.NS,11/25/2024,,,Broadening Wedge,1115.50
ALICON.NS,11/26/2024,,,Broadening Wedge,1078.75
ALICON.NS,11/27/2024,,,Broadening Wedge,1072.15
ALKALI.NS,11/21/2024,,,Broadening Wedge,113.03
ALKALI.NS,11/22/2024,,,Broadening Wedge,113.46
ALKALI.NS,11/25/2024,,,Broadening Wedge,114.59
ALKALI.NS,11/26/2024,,,Broadening Wedge,114.70
ALKALI.NS,11/27/2024,,,Broadening Wedge,115.50
ALKEM.NS,11/21/2024,,,Down Channel,5604.75
ALKEM.NS,11/22/2024,,,Down Channel,5583.35
ALKEM.NS,11/25/2024,,,Down Channel,5478.30
ALKEM.NS,11/26/2024,,,Down Channel,5484.40
ALKEM.NS,11/27/2024,,,Down Channel,5450.00
ALKYLAMINE.NS,11/21/2024,,,Down Channel,1912.20
ALKYLAMINE.NS,11/22/2024,,,Down Channel,1914.65
ALKYLAMINE.NS,11/25/2024,,,Down Channel,1934.20
ALKYLAMINE.NS,11/26/2024,,,Down Channel,1943.30
ALKYLAMINE.NS,11/27/2024,,,Down Channel,1966.60
ALLCARGO.NS,11/21/2024,bullish Breakout,,Down Channel,52.49
ALLCARGO.NS,11/22/2024,bullish Breakout,,Down Channel,52.54
ALLCARGO.NS,11/25/2024,bullish Breakout,,Down Channel,52.15
ALLCARGO.NS,11/26/2024,bullish Breakout,,Down Channel,52.61
ALLCARGO.NS,11/27/2024,bullish Breakout,,Down Channel,53.78
ALLSEC.NS,11/21/2024,,,Wedge,922.55
ALLSEC.NS,11/22/2024,,,Wedge,949.75
ALLSEC.NS,11/25/2024,,,Wedge,948.35
ALLSEC.NS,11/26/2024,,,Wedge,1000.25
ALMONDZ.NS,11/21/2024,,,Down Channel,27.70
ALMONDZ.NS,11/22/2024,,,Down Channel,27.50
ALMONDZ.NS,11/25/2024,,,Down Channel,26.96
ALMONDZ.NS,11/26/2024,,,Down Channel,26.99
ALMONDZ.NS,11/27/2024,,,Down Channel,26.99
ALPA.NS,11/21/2024,,,Down Channel,110.60
ALPA.NS,11/22/2024,,,Down Channel,110.78
ALPA.NS,11/25/2024,,,Down Channel,110.79
ALPA.NS,11/26/2024,,,Down Channel,110.41
ALPA.NS,11/27/2024,,,Down Channel,110.40
ALOKINDS.NS,11/21/2024,,,Down Channel,20.07
ALOKINDS.NS,11/22/2024,,,Down Channel,20.33
ALOKINDS.NS,11/25/2024,,,Down Channel,20.54
ALOKINDS.NS,11/26/2024,,,Down Channel,21.03
ALOKINDS.NS,11/27/2024,,,Down Channel,21.36
ALPHAGEO.NS,11/21/2024,,,Broadening Wedge,356.30
ALPHAGEO.NS,11/22/2024,,,Broadening Wedge,360.85
ALPHAGEO.NS,11/25/2024,,,Broadening Wedge,358.90
ALPHAGEO.NS,11/26/2024,,,Broadening Wedge,357.20
ALPHAGEO.NS,11/27/2024,,,Broadening Wedge,357.90
ALPINEHOU.BO,11/21/2024,,,Broadening Wedge,98.70
ALPINEHOU.BO,11/22/2024,,,Broadening Wedge,111.70
ALPINEHOU.BO,11/25/2024,,,Broadening Wedge,112.70
ALPINEHOU.BO,11/26/2024,,,Broadening Wedge,110.30
ALPINEHOU.BO,11/27/2024,,,Broadening Wedge,116.30
ALSTONE.BO,11/21/2024,,,Broadening Wedge,0.77
ALSTONE.BO,11/22/2024,,,Broadening Wedge,0.76
ALSTONE.BO,11/25/2024,,,Broadening Wedge,0.76
ALSTONE.BO,11/26/2024,,,Broadening Wedge,0.76
ALSTONE.BO,11/27/2024,,,Broadening Wedge,0.76
ALUFLUOR.BO,11/21/2024,,,Up Channel,492.55
ALUFLUOR.BO,11/22/2024,,,Up Channel,499.15
ALUFLUOR.BO,11/25/2024,,,Up Channel,498.70
ALUFLUOR.BO,11/26/2024,,,Up Channel,499.45
ALUFLUOR.BO,11/27/2024,,,Up Channel,503.85
ALPSINDUS.NS,11/20/2024,,,Broadening Wedge,3.99
ALPSINDUS.NS,11/21/2024,,,Broadening Wedge,3.99
ALPSINDUS.NS,11/22/2024,,,Broadening Wedge,3.99
ALPSINDUS.NS,11/25/2024,,,Broadening Wedge,3.79
ALPSINDUS.NS,11/26/2024,,,Broadening Wedge,3.79
AMAL.BO,11/21/2024,,,Up Channel,436.25
AMAL.BO,11/22/2024,,,Up Channel,424.35
AMAL.BO,11/25/2024,,,Up Channel,444.60
AMAL.BO,11/26/2024,,,Up Channel,445.60
AMAL.BO,11/27/2024,,,Up Channel,462.30
AMALGAM.BO,11/21/2024,,,Down Channel,78.98
AMALGAM.BO,11/22/2024,,,Down Channel,75.07
AMALGAM.BO,11/25/2024,,,Down Channel,78.82
AMALGAM.BO,11/26/2024,,,Down Channel,78.82
AMALGAM.BO,11/27/2024,,,Down Channel,78.82
AMBER.NS,11/21/2024,,,Down Channel,6542.60
AMBER.NS,11/22/2024,,,Down Channel,6483.10
AMBER.NS,11/25/2024,,,Down Channel,6534.95
AMBER.NS,11/26/2024,,,Down Channel,6445.50
AMBER.NS,11/27/2024,,,Down Channel,6472.50
AMBICAAGAR.BO,11/21/2024,,,Up Channel,29.82
AMBICAAGAR.BO,11/22/2024,,,Up Channel,29.15
AMBICAAGAR.BO,11/25/2024,,,Up Channel,29.70
AMBICAAGAR.BO,11/26/2024,,,Up Channel,28.70
AMBICAAGAR.BO,11/27/2024,,,Up Channel,28.86
AMBIKCO.NS,11/21/2024,,,Down Channel,1429.40
AMBIKCO.NS,11/22/2024,,,Down Channel,1430.85
AMBIKCO.NS,11/25/2024,,,Down Channel,1437.10
AMBIKCO.NS,11/26/2024,,,Down Channel,1477.75
AMBIKCO.NS,11/27/2024,,,Down Channel,1506.50
AMBITION.BO,10/28/2024,,,Down Channel,2.96
AMBITION.BO,10/29/2024,,,Down Channel,2.96
AMBITION.BO,10/30/2024,,,Down Channel,2.96
AMBITION.BO,10/31/2024,,,Down Channel,2.96
AMBITION.BO,11/1/2024,,,Down Channel,2.96
AMCOIND.BO,11/21/2024,,,Wedge,89.18
AMCOIND.BO,11/22/2024,,,Wedge,87.40
AMCOIND.BO,11/25/2024,,,Wedge,85.66
AMCOIND.BO,11/26/2024,,,Wedge,83.95
AMCOIND.BO,11/27/2024,,,Wedge,82.28
AMBUJACEM.NS,11/21/2024,,,Down Channel,484.15
AMBUJACEM.NS,11/22/2024,,,Down Channel,499.85
AMBUJACEM.NS,11/25/2024,,,Down Channel,504.95
AMBUJACEM.NS,11/26/2024,,,Down Channel,493.70
AMBUJACEM.NS,11/27/2024,,,Down Channel,514.55
AMITINT.BO,11/21/2024,,,Wedge,4.77
AMITINT.BO,11/22/2024,,,Wedge,4.54
AMITINT.BO,11/25/2024,,,Wedge,4.33
AMITINT.BO,11/26/2024,,,Wedge,4.49
AMDIND.NS,11/21/2024,,,Down Channel,57.22
AMDIND.NS,11/22/2024,,,Down Channel,58.61
AMDIND.NS,11/25/2024,,,Down Channel,61.13
AMDIND.NS,11/26/2024,,,Down Channel,61.55
AMDIND.NS,11/27/2024,,,Down Channel,61.30
AMFORG.BO,11/21/2024,,,Wedge,11.42
AMFORG.BO,11/22/2024,,,Wedge,11.75
AMFORG.BO,11/25/2024,,,Wedge,11.72
AMFORG.BO,11/26/2024,,,Wedge,11.85
AMFORG.BO,11/27/2024,,,Wedge,11.52
AMNPLST.BO,11/21/2024,,,Wedge,264.10
AMNPLST.BO,11/22/2024,,,Wedge,261.75
AMNPLST.BO,11/25/2024,,,Wedge,258.45
AMNPLST.BO,11/26/2024,,,Wedge,262.00
AMNPLST.BO,11/27/2024,,,Wedge,263.75
AMRAAGRI.BO,11/21/2024,,,Up Channel,1.19
AMRAAGRI.BO,11/22/2024,,,Up Channel,1.24
AMRAAGRI.BO,11/25/2024,,,Up Channel,1.29
AMRAAGRI.BO,11/26/2024,,,Up Channel,1.41
AMRAAGRI.BO,11/27/2024,,,Up Channel,1.55
AMJLAND.NS,11/21/2024,,,Broadening Wedge,52.43
AMJLAND.NS,11/22/2024,,,Broadening Wedge,51.72
AMJLAND.NS,11/25/2024,,,Broadening Wedge,53.06
AMJLAND.NS,11/26/2024,,,Broadening Wedge,63.53
AMJLAND.NS,11/27/2024,,,Broadening Wedge,62.89
AMRAPLIN.BO,11/21/2024,,,Down Channel,18.01
AMRAPLIN.BO,11/22/2024,,,Down Channel,18.23
AMRAPLIN.BO,11/25/2024,,,Down Channel,17.95
AMRAPLIN.BO,11/26/2024,,,Down Channel,17.67
AMRAPLIN.BO,11/27/2024,,,Down Channel,17.40
AMRUTANJAN.NS,11/21/2024,,,Down Channel,705.50
AMRUTANJAN.NS,11/22/2024,,,Down Channel,699.80
AMRUTANJAN.NS,11/25/2024,,,Down Channel,702.85
AMRUTANJAN.NS,11/26/2024,,,Down Channel,712.45
AMRUTANJAN.NS,11/27/2024,,,Down Channel,720.95
AMTL.BO,11/21/2024,,,Broadening Wedge,33.55
AMTL.BO,11/22/2024,,,Broadening Wedge,34.65
AMTL.BO,11/25/2024,,,Broadening Wedge,35.40
AMTL.BO,11/26/2024,,,Broadening Wedge,35.32
AMTL.BO,11/27/2024,,,Broadening Wedge,36.30
ANANTRAJ.NS,11/21/2024,,,Wedge,672.50
ANANTRAJ.NS,11/22/2024,,,Wedge,676.65
ANANTRAJ.NS,11/25/2024,,,Wedge,673.05
ANANTRAJ.NS,11/26/2024,,,Wedge,662.05
ANANTRAJ.NS,11/27/2024,,,Wedge,671.75
ANDHRAPET.BO,11/21/2024,,,Down Channel,71.66
ANDHRAPET.BO,11/22/2024,,,Down Channel,72.73
ANDHRAPET.BO,11/25/2024,,,Down Channel,74.73
ANDHRAPET.BO,11/26/2024,,,Down Channel,75.74
ANDHRAPET.BO,11/27/2024,,,Down Channel,75.25
ANDHRAPAP.NS,11/21/2024,,,Down Channel,92.39
ANDHRAPAP.NS,11/22/2024,,,Down Channel,93.39
ANDHRAPAP.NS,11/25/2024,,,Down Channel,96.92
ANDHRAPAP.NS,11/26/2024,,,Down Channel,96.79
ANDHRAPAP.NS,11/27/2024,,,Down Channel,96.07
ANDREWYU.BO,11/21/2024,,,Wedge,38.51
ANDREWYU.BO,11/22/2024,,,Wedge,38.96
ANDREWYU.BO,11/25/2024,,,Wedge,39.47
ANDREWYU.BO,11/26/2024,,,Wedge,39.35
ANDREWYU.BO,11/27/2024,,,Wedge,39.90
ANERI.BO,11/20/2024,,,Up Channel,7.00
ANERI.BO,11/21/2024,,,Up Channel,7.00
ANERI.BO,11/22/2024,,,Up Channel,7.00
ANERI.BO,11/25/2024,,,Up Channel,7.34
ANERI.BO,11/26/2024,,,Up Channel,7.34
ANDHRSUGAR.NS,11/21/2024,,,Wedge,96.77
ANDHRSUGAR.NS,11/22/2024,,,Wedge,96.35
ANDHRSUGAR.NS,11/25/2024,,,Wedge,98.74
ANDHRSUGAR.NS,11/26/2024,,,Wedge,98.65
ANDHRSUGAR.NS,11/27/2024,,,Wedge,98.90
ANG.BO,11/21/2024,,,Down Channel,45.52
ANG.BO,11/22/2024,,,Down Channel,46.01
ANG.BO,11/25/2024,,,Down Channel,44.90
ANG.BO,11/26/2024,,,Down Channel,45.00
ANG.BO,11/27/2024,,,Down Channel,44.32
ANGELONE.NS,11/21/2024,,,Down Channel,2719.30
ANGELONE.NS,11/22/2024,,,Down Channel,2694.60
ANGELONE.NS,11/25/2024,,,Down Channel,2799.05
ANGELONE.NS,11/26/2024,,,Down Channel,2909.20
ANGELONE.NS,11/27/2024,,,Down Channel,2908.95
ANJANI.BO,11/21/2024,,,Wedge,45.25
ANJANI.BO,11/22/2024,,,Wedge,44.64
ANJANI.BO,11/25/2024,,,Wedge,44.99
ANJANI.BO,11/26/2024,,,Wedge,45.70
ANJANI.BO,11/27/2024,,,Wedge,44.40
ANIKINDS.NS,11/21/2024,,,Up Channel,98.43
ANIKINDS.NS,11/22/2024,,,Up Channel,98.25
ANIKINDS.NS,11/25/2024,,,Up Channel,99.90
ANIKINDS.NS,11/26/2024,,,Up Channel,101.89
ANIKINDS.NS,11/27/2024,,,Up Channel,102.50
ANJANIFIN.BO,11/21/2024,,,Down Channel,14.53
ANJANIFIN.BO,11/22/2024,,,Down Channel,13.68
ANJANIFIN.BO,11/25/2024,,,Down Channel,13.35
ANJANIFIN.BO,11/26/2024,,,Down Channel,13.43
ANJANIFIN.BO,11/27/2024,,,Down Channel,13.50
ANJANIFOODS.BO,11/21/2024,,,Broadening Wedge,36.79
ANJANIFOODS.BO,11/22/2024,,,Broadening Wedge,37.84
ANJANIFOODS.BO,11/25/2024,,,Broadening Wedge,35.95
ANJANIFOODS.BO,11/26/2024,,,Broadening Wedge,36.43
ANJANIFOODS.BO,11/27/2024,,,Broadening Wedge,35.94
ANKIN.BO,11/21/2024,,,Down Channel,14.32
ANKIN.BO,11/22/2024,,,Down Channel,14.13
ANKIN.BO,11/25/2024,,,Down Channel,14.27
ANKIN.BO,11/26/2024,,,Down Channel,14.75
ANKIN.BO,11/27/2024,,,Down Channel,15.47
ANMOL.BO,11/21/2024,,,Down Channel,27.18
ANMOL.BO,11/22/2024,,,Down Channel,28.06
ANMOL.BO,11/25/2024,,,Down Channel,28.68
ANMOL.BO,11/26/2024,,,Down Channel,28.15
ANMOL.BO,11/27/2024,,,Down Channel,28.83
ANKITMETAL.NS,11/21/2024,,,Down Channel,3.25
ANKITMETAL.NS,11/22/2024,,,Down Channel,3.41
ANKITMETAL.NS,11/25/2024,,,Down Channel,3.58
ANKITMETAL.NS,11/26/2024,,,Down Channel,3.40
ANKITMETAL.NS,11/27/2024,,,Down Channel,3.39
ANNAINFRA.BO,11/21/2024,,,Wedge,27.44
ANNAINFRA.BO,11/22/2024,,,Wedge,27.44
ANNAINFRA.BO,11/25/2024,,,Wedge,26.90
ANNAINFRA.BO,11/26/2024,,,Wedge,27.00
ANNAINFRA.BO,11/27/2024,,,Wedge,26.46
ANSALBU.BO,11/21/2024,,,Wedge,180.90
ANSALBU.BO,11/22/2024,,,Wedge,177.30
ANSALBU.BO,11/25/2024,,,Wedge,173.80
ANSALBU.BO,11/26/2024,,,Wedge,170.35
ANSALBU.BO,11/27/2024,,,Wedge,166.95
ANSALAPI.NS,11/21/2024,,,Wedge,11.90
ANSALAPI.NS,11/22/2024,,,Wedge,11.30
ANSALAPI.NS,11/25/2024,,,Wedge,11.15
ANSALAPI.NS,11/26/2024,,,Wedge,10.61
ANSALAPI.NS,11/27/2024,,,Wedge,10.43
ANSALHSG.BO,11/21/2024,,,Down Channel,14.26
ANSALHSG.BO,11/22/2024,,,Down Channel,14.76
ANSALHSG.BO,11/25/2024,,,Down Channel,15.49
ANSALHSG.BO,11/26/2024,,,Down Channel,16.26
ANSALHSG.BO,11/27/2024,,,Down Channel,16.70
ANSINDUS.BO,11/21/2024,,,Broadening Wedge,12.10
ANSINDUS.BO,11/22/2024,,,Broadening Wedge,12.64
ANSINDUS.BO,11/25/2024,,,Broadening Wedge,13.20
ANSINDUS.BO,11/26/2024,,,Broadening Wedge,12.54
ANSINDUS.BO,11/27/2024,,,Broadening Wedge,12.00
ANUHPHR.BO,11/21/2024,,,Wedge,189.45
ANUHPHR.BO,11/22/2024,,,Wedge,194.90
ANUHPHR.BO,11/25/2024,,,Wedge,199.00
ANUHPHR.BO,11/26/2024,,,Wedge,200.10
ANUHPHR.BO,11/27/2024,,,Wedge,204.45
ANUP.NS,11/21/2024,,,Broadening Wedge,3488.35
ANUP.NS,11/22/2024,,,Broadening Wedge,3434.25
ANUP.NS,11/25/2024,,,Broadening Wedge,3679.45
ANUP.NS,11/26/2024,,,Broadening Wedge,3578.30
ANUP.NS,11/27/2024,,,Broadening Wedge,3475.00
ANURAS.NS,11/21/2024,,,Wedge,725.30
ANURAS.NS,11/22/2024,,,Wedge,733.20
ANURAS.NS,11/25/2024,,,Wedge,728.65
ANURAS.NS,11/26/2024,,,Wedge,732.65
ANURAS.NS,11/27/2024,,,Wedge,725.75
APCL.NS,11/21/2024,,,Down Channel,154.19
APCL.NS,11/22/2024,,,Down Channel,154.39
APCL.NS,11/25/2024,,,Down Channel,159.33
APCL.NS,11/26/2024,,,Down Channel,157.24
APCL.NS,11/27/2024,,,Down Channel,157.02
APARINDS.NS,11/21/2024,,,Down Channel,9453.75
APARINDS.NS,11/22/2024,,,Down Channel,9305.40
APARINDS.NS,11/25/2024,,,Down Channel,9561.90
APARINDS.NS,11/26/2024,,,Down Channel,9727.55
APARINDS.NS,11/27/2024,,,Down Channel,9856.20
APEX.NS,11/21/2024,,,Down Channel,236.13
APEX.NS,11/22/2024,,,Down Channel,243.24
APEX.NS,11/25/2024,,,Down Channel,231.83
APEX.NS,11/26/2024,,,Down Channel,224.32
APEX.NS,11/27/2024,,,Down Channel,229.77
APCOTEXIND.NS,11/21/2024,,,Down Channel,386.00
APCOTEXIND.NS,11/22/2024,,,Down Channel,388.65
APCOTEXIND.NS,11/25/2024,,,Down Channel,388.15
APCOTEXIND.NS,11/26/2024,,,Down Channel,366.20
APCOTEXIND.NS,11/27/2024,,,Down Channel,366.70
APIL.BO,11/21/2024,,,Broadening Wedge,22.92
APIL.BO,11/22/2024,,,Broadening Wedge,22.92
APIL.BO,11/25/2024,,,Broadening Wedge,22.92
