Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
SOUTHWEST.NS,11/13/2024,,,Down Channel,110.16
SOUTHWEST.NS,11/14/2024,,,Down Channel,108.88
SOUTHWEST.NS,11/18/2024,,,Down Channel,108.00
SOUTHBANK.NS,11/12/2024,,,Down Channel,23.31
SOUTHBANK.NS,11/13/2024,,,Down Channel,22.63
SOUTHBANK.NS,11/14/2024,,,Down Channel,22.44
SOUTHBANK.NS,11/18/2024,,,Down Channel,22.45
SOUTLAT.BO,11/12/2024,,Bearish Breakout,Up Channel,29.93
SOUTLAT.BO,11/13/2024,,Bearish Breakout,Up Channel,31.33
SOUTLAT.BO,11/14/2024,,Bearish Breakout,Up Channel,31.53
SOUTLAT.BO,11/18/2024,,Bearish Breakout,Up Channel,31.53
SOVERDIA.BO,11/12/2024,,,Down Channel,41.46
SOVERDIA.BO,11/13/2024,,,Down Channel,40.64
SOVERDIA.BO,11/14/2024,,,Down Channel,40.22
SOVERDIA.BO,11/18/2024,,,Down Channel,40.90
SPANDANA.NS,11/12/2024,,,Down Channel,369.85
SPANDANA.NS,11/13/2024,,,Down Channel,369.15
SPANDANA.NS,11/14/2024,,,Down Channel,365.80
SPANDANA.NS,11/18/2024,,,Down Channel,368.40
SPAL.NS,11/12/2024,,,Wedge,865.45
SPAL.NS,11/13/2024,,,Wedge,815.35
SPAL.NS,11/14/2024,,,Wedge,820.35
SPAL.NS,11/18/2024,,,Wedge,829.35
SPCAPIT.BO,11/12/2024,,,Wedge,58.17
SPCAPIT.BO,11/13/2024,,,Wedge,58.00
SPCAPIT.BO,11/14/2024,,,Wedge,57.24
SPCAPIT.BO,11/18/2024,,,Wedge,59.08
SPARC.NS,11/12/2024,,,Up Channel,205.37
SPARC.NS,11/13/2024,,,Up Channel,198.71
SPARC.NS,11/14/2024,,,Up Channel,197.38
SPARC.NS,11/18/2024,,,Up Channel,195.55
SPECFOOD.BO,11/12/2024,,,Wedge,26.71
SPECFOOD.BO,11/13/2024,,,Wedge,26.06
SPECFOOD.BO,11/14/2024,,,Wedge,24.80
SPECFOOD.BO,11/18/2024,,,Wedge,24.00
SPECMKT.BO,11/8/2024,,,Ascending Triangle,3.84
SPECMKT.BO,11/11/2024,,,Ascending Triangle,3.84
SPECMKT.BO,11/12/2024,,,Ascending Triangle,3.84
SPECMKT.BO,11/13/2024,,,Ascending Triangle,3.84
SPECMKT.BO,11/14/2024,,,Ascending Triangle,3.84
SPECIALITY.NS,11/12/2024,,,Down Channel,163.64
SPECIALITY.NS,11/13/2024,,,Down Channel,159.32
SPECIALITY.NS,11/14/2024,,,Down Channel,162.47
SPECIALITY.NS,11/18/2024,,,Down Channel,152.65
SPECTRA.BO,11/12/2024,,,Up Channel,5.17
SPECTRA.BO,11/13/2024,,,Up Channel,5.27
SPECTRA.BO,11/14/2024,,,Up Channel,5.27
SPECTRA.BO,11/18/2024,,,Up Channel,5.15
SPELS.BO,11/12/2024,,,Broadening Wedge,173.95
SPELS.BO,11/13/2024,,,Broadening Wedge,170.50
SPELS.BO,11/14/2024,,,Broadening Wedge,167.10
SPELS.BO,11/18/2024,,,Broadening Wedge,163.80
SPENCERS.NS,11/12/2024,,,Broadening Wedge,86.77
SPENCERS.NS,11/13/2024,,,Broadening Wedge,82.69
SPENCERS.NS,11/14/2024,,,Broadening Wedge,82.36
SPENCERS.NS,11/18/2024,,,Broadening Wedge,80.84
SPENTA.BO,11/12/2024,,,Down Channel,154.75
SPENTA.BO,11/13/2024,,,Down Channel,147.00
SPENTA.BO,11/14/2024,,,Down Channel,152.60
SPENTA.BO,11/18/2024,,,Down Channel,152.60
SPENTEX.NS,11/8/2024,,,Decending Triangle,280.00
SPENTEX.NS,11/11/2024,,,Decending Triangle,280.00
SPENTEX.NS,11/12/2024,,,Decending Triangle,280.00
SPENTEX.NS,11/13/2024,,,Decending Triangle,280.00
SPENTEX.NS,11/14/2024,,,Decending Triangle,280.00
SPICEJET.BO,11/12/2024,,,Wedge,57.42
SPICEJET.BO,11/13/2024,,,Wedge,53.63
SPICEJET.BO,11/14/2024,,,Wedge,55.37
SPICEJET.BO,11/18/2024,,,Wedge,56.54
SPIC.NS,11/12/2024,,,Wedge,76.86
SPIC.NS,11/13/2024,,,Wedge,74.21
SPIC.NS,11/14/2024,,,Wedge,73.58
SPIC.NS,11/18/2024,,,Wedge,71.94
SPLIL.NS,11/12/2024,,,Down Channel,59.10
SPLIL.NS,11/13/2024,,,Down Channel,58.65
SPLIL.NS,11/14/2024,,,Down Channel,58.19
SPLIL.NS,11/18/2024,,,Down Channel,57.26
SPORTKING.BO,11/12/2024,,,Broadening Wedge,101.60
SPORTKING.BO,11/13/2024,,,Broadening Wedge,98.85
SPORTKING.BO,11/14/2024,,,Broadening Wedge,99.30
SPORTKING.BO,11/18/2024,,,Broadening Wedge,98.10
SPLPETRO.NS,11/12/2024,,,Down Channel,713.85
SPLPETRO.NS,11/13/2024,,,Down Channel,698.15
SPLPETRO.NS,11/14/2024,,,Down Channel,688.65
SPLPETRO.NS,11/18/2024,,,Down Channel,683.00
SPMLINFRA.NS,11/12/2024,,,Down Channel,208.86
SPMLINFRA.NS,11/13/2024,,,Down Channel,199.21
SPMLINFRA.NS,11/14/2024,,,Down Channel,196.71
SPMLINFRA.NS,11/18/2024,,,Down Channel,194.00
SPSINT.BO,11/8/2024,,,Up Channel,37.28
SPSINT.BO,11/11/2024,,,Up Channel,37.28
SPSINT.BO,11/12/2024,,,Up Channel,37.28
SPSINT.BO,11/13/2024,,,Up Channel,37.28
SPSINT.BO,11/14/2024,,,Up Channel,37.28
SPSL.BO,11/8/2024,,,Down Channel,15.60
SPSL.BO,11/11/2024,,,Down Channel,15.60
SPSL.BO,11/12/2024,,,Down Channel,16.00
SPSL.BO,11/13/2024,,,Down Channel,16.75
SPSL.BO,11/14/2024,,,Down Channel,15.92
SPTL.NS,11/8/2024,,,Broadening Wedge,1.06
SPTL.NS,11/11/2024,,,Broadening Wedge,1.06
SPTL.NS,11/12/2024,,,Broadening Wedge,1.06
SPTL.NS,11/13/2024,,,Broadening Wedge,1.06
SPTL.NS,11/14/2024,,,Broadening Wedge,1.06
SRAMSET.BO,11/12/2024,,,Up Channel,427.60
SRAMSET.BO,11/13/2024,,,Up Channel,420.00
SRAMSET.BO,11/14/2024,,,Up Channel,415.95
SRAMSET.BO,11/18/2024,,,Up Channel,405.05
SPYL.NS,9/6/2024,,,Up Channel,88.20
SPYL.NS,9/9/2024,,,Up Channel,88.20
SPYL.NS,9/10/2024,,,Up Channel,86.43
SPYL.NS,9/11/2024,,,Up Channel,84.70
SPYL.NS,9/12/2024,,,Up Channel,83.00
SRECR.BO,11/12/2024,,,Broadening Wedge,65.10
SRECR.BO,11/13/2024,,,Broadening Wedge,63.00
SRECR.BO,11/14/2024,,,Broadening Wedge,60.00
SRECR.BO,11/18/2024,,,Broadening Wedge,62.90
SREEL.NS,11/12/2024,,,Down Channel,243.85
SREEL.NS,11/13/2024,,,Down Channel,232.85
SREEL.NS,11/14/2024,,,Down Channel,239.95
SREEL.NS,11/18/2024,,,Down Channel,238.25
SRGHFL.BO,11/12/2024,,,Broadening Wedge,333.35
SRGHFL.BO,11/14/2024,,,Broadening Wedge,329.80
SRGHFL.BO,11/18/2024,,,Broadening Wedge,330.50
SRINACHA.BO,11/12/2024,,,Up Channel,37.88
SRINACHA.BO,11/13/2024,,,Up Channel,37.50
SRINACHA.BO,11/14/2024,,,Up Channel,35.50
SRINACHA.BO,11/18/2024,,,Up Channel,35.65
SRIKPRIND.BO,11/12/2024,,Bearish Breakout,Up Channel,35.86
SRIKPRIND.BO,11/13/2024,,Bearish Breakout,Up Channel,36.21
SRIKPRIND.BO,11/14/2024,,Bearish Breakout,Up Channel,37.04
SRIKPRIND.BO,11/18/2024,,Bearish Breakout,Up Channel,34.18
SRHHYPOLTD.NS,11/12/2024,,,Wedge,703.20
SRHHYPOLTD.NS,11/13/2024,,,Wedge,639.50
SRHHYPOLTD.NS,11/14/2024,,,Wedge,667.60
SRHHYPOLTD.NS,11/18/2024,,,Wedge,652.90
SRF.NS,11/12/2024,,,Down Channel,2253.05
SRF.NS,11/13/2024,,,Down Channel,2197.90
SRF.NS,11/14/2024,,,Down Channel,2235.20
SRF.NS,11/18/2024,,,Down Channel,2223.30
SRIND.BO,11/12/2024,,,Down Channel,1.66
SRIND.BO,11/13/2024,,,Down Channel,1.66
SRIND.BO,11/14/2024,,,Down Channel,1.66
SRIND.BO,11/18/2024,,,Down Channel,1.66
SRMCL.BO,11/12/2024,,,Down Channel,81.64
SRMCL.BO,11/13/2024,,,Down Channel,80.01
SRMCL.BO,11/14/2024,,,Down Channel,78.41
SRMCL.BO,11/18/2024,,,Down Channel,76.85
SRMENERGY.BO,11/12/2024,,,Up Channel,19.19
SRMENERGY.BO,11/13/2024,,,Up Channel,18.24
SRMENERGY.BO,11/14/2024,,,Up Channel,17.60
SRMENERGY.BO,11/18/2024,,,Up Channel,16.89
SRPL.NS,11/12/2024,,,Wedge,1.63
SRPL.NS,11/13/2024,,,Wedge,1.59
SRPL.NS,11/14/2024,,,Wedge,1.55
SRPL.NS,11/18/2024,,,Wedge,1.51
SSLEL.BO,11/12/2024,,,Wedge,332.20
SSLEL.BO,11/13/2024,,,Wedge,316.40
SSLEL.BO,11/14/2024,,,Wedge,320.00
SSLEL.BO,11/18/2024,,,Wedge,311.80
SSPDL.BO,11/12/2024,,,Up Channel,22.52
SSPDL.BO,11/13/2024,,,Up Channel,21.11
SSPDL.BO,11/14/2024,,,Up Channel,21.36
SSPDL.BO,11/18/2024,,,Up Channel,22.00
STANPACK.BO,11/12/2024,,,Ascending Triangle,14.84
STANPACK.BO,11/14/2024,,,Ascending Triangle,14.43
SSWRL.BO,11/12/2024,,,Broadening Wedge,41.24
SSWRL.BO,11/13/2024,,,Broadening Wedge,41.50
SSWRL.BO,11/14/2024,,,Broadening Wedge,42.39
SSWRL.BO,11/18/2024,,,Broadening Wedge,41.55
SSWL.NS,11/12/2024,,,Down Channel,204.03
SSWL.NS,11/13/2024,,,Down Channel,195.92
SSWL.NS,11/14/2024,,,Down Channel,201.92
SSWL.NS,11/18/2024,,,Down Channel,196.84
STANROS.BO,11/12/2024,,Bearish Breakout,Up Channel,82.08
STANROS.BO,11/13/2024,,Bearish Breakout,Up Channel,82.20
STANROS.BO,11/14/2024,,Bearish Breakout,Up Channel,83.87
STANROS.BO,11/18/2024,,Bearish Breakout,Up Channel,80.90
STARCEMENT.NS,11/12/2024,,,Down Channel,189.27
STARCEMENT.NS,11/13/2024,,,Down Channel,184.73
STARCEMENT.NS,11/14/2024,,,Down Channel,182.54
STARCEMENT.NS,11/18/2024,,,Down Channel,177.25
STARCOM.BO,11/8/2024,,,Up Channel,114.30
STARCOM.BO,11/11/2024,,,Up Channel,114.30
STARCOM.BO,11/12/2024,,,Up Channel,114.30
STARCOM.BO,11/13/2024,,,Up Channel,114.30
STARCOM.BO,11/14/2024,,,Up Channel,114.30
STAR.NS,11/12/2024,,,Down Channel,1467.60
STAR.NS,11/13/2024,,,Down Channel,1388.85
STAR.NS,11/14/2024,,,Down Channel,1415.30
STAR.NS,11/18/2024,,,Down Channel,1375.60
STARDELTA.BO,11/12/2024,,,Up Channel,1045.80
STARDELTA.BO,11/13/2024,,,Up Channel,960.85
STARDELTA.BO,11/14/2024,,,Up Channel,912.85
STARDELTA.BO,11/18/2024,,,Up Channel,867.25
STARLIT.BO,11/12/2024,,,Down Channel,2.58
STARLIT.BO,11/13/2024,,,Down Channel,2.58
STARLIT.BO,11/14/2024,,,Down Channel,2.58
STARLIT.BO,11/18/2024,,,Down Channel,2.46
STARLITE.BO,11/1/2024,,,Down Channel,3.64
STARLITE.BO,11/4/2024,,,Down Channel,3.64
STARLITE.BO,11/5/2024,,,Down Channel,3.64
STARLITE.BO,11/6/2024,,,Down Channel,3.64
STARLITE.BO,11/7/2024,,,Down Channel,3.64
STARLOG.BO,11/12/2024,,,Up Channel,50.80
STARLOG.BO,11/13/2024,,,Up Channel,48.26
STARLOG.BO,11/14/2024,,,Up Channel,50.54
STARLOG.BO,11/18/2024,,,Up Channel,51.64
STARTECK.BO,11/12/2024,,,Down Channel,268.55
STARTECK.BO,11/13/2024,,,Down Channel,271.95
STARTECK.BO,11/14/2024,,,Down Channel,269.55
STARTECK.BO,11/18/2024,,,Down Channel,271.35
STARPAPER.NS,11/12/2024,,,Down Channel,198.26
STARPAPER.NS,11/13/2024,,,Down Channel,194.88
STARPAPER.NS,11/14/2024,,,Down Channel,193.56
STARPAPER.NS,11/18/2024,,,Down Channel,197.54
STCORP.BO,11/12/2024,,,Wedge,9.97
STCORP.BO,11/13/2024,,,Wedge,9.78
STCORP.BO,11/14/2024,,,Wedge,9.59
STCORP.BO,11/18/2024,,,Wedge,9.40
STCINDIA.NS,11/12/2024,,,Up Channel,168.41
STCINDIA.NS,11/13/2024,,,Up Channel,153.38
STCINDIA.NS,11/14/2024,,,Up Channel,148.23
STCINDIA.NS,11/18/2024,,,Up Channel,149.75
STDBAT.BO,11/12/2024,,,Down Channel,74.40
STDBAT.BO,11/13/2024,,,Down Channel,70.82
STDBAT.BO,11/14/2024,,,Down Channel,74.35
STDBAT.BO,11/18/2024,,,Down Channel,74.75
STDSFAC.BO,11/12/2024,,Bearish Breakout,Wedge,64.49
STDSFAC.BO,11/13/2024,,Bearish Breakout,Wedge,63.52
STDSFAC.BO,11/14/2024,,Bearish Breakout,Wedge,63.23
STDSFAC.BO,11/18/2024,,Bearish Breakout,Wedge,59.90
STEELCAS.BO,11/12/2024,,,Wedge,801.95
STEELCAS.BO,11/13/2024,,,Wedge,767.70
STEELCAS.BO,11/14/2024,,,Wedge,763.60
STEELCAS.BO,11/18/2024,,,Wedge,744.80
STEELCITY.NS,11/12/2024,,,Wedge,113.85
STEELCITY.NS,11/13/2024,,,Wedge,103.67
STEELCITY.NS,11/14/2024,,,Wedge,101.24
STEELCITY.NS,11/18/2024,,,Wedge,101.79
STEELXIND.NS,11/12/2024,,,Down Channel,10.62
STEELXIND.NS,11/13/2024,,,Down Channel,10.13
STEELXIND.NS,11/14/2024,,,Down Channel,10.12
STEELXIND.NS,11/18/2024,,,Down Channel,10.18
STEL.NS,11/12/2024,,,Down Channel,511.95
STEL.NS,11/13/2024,,,Down Channel,487.60
STEL.NS,11/14/2024,,,Down Channel,480.40
STEL.NS,11/18/2024,,,Down Channel,497.95
STELLAR.BO,11/8/2024,,,Up Channel,6.25
STELLAR.BO,11/11/2024,,,Up Channel,5.70
STELLAR.BO,11/12/2024,,,Up Channel,5.70
STELLAR.BO,11/13/2024,,,Up Channel,6.23
STELLAR.BO,11/14/2024,,,Up Channel,6.15
STEP2COR.BO,11/12/2024,,,Down Channel,30.87
STEP2COR.BO,11/13/2024,,,Down Channel,30.50
STEP2COR.BO,11/14/2024,,,Down Channel,31.65
STEP2COR.BO,11/18/2024,,,Down Channel,31.64
STERTOOLS.NS,11/12/2024,,,Wedge,528.05
STERTOOLS.NS,11/13/2024,,,Wedge,502.20
STERTOOLS.NS,11/14/2024,,,Wedge,547.80
STERTOOLS.NS,11/18/2024,,,Wedge,541.00
STHINPA.BO,11/12/2024,,,Up Channel,108.45
STHINPA.BO,11/13/2024,,,Up Channel,101.85
STHINPA.BO,11/14/2024,,,Up Channel,101.25
STHINPA.BO,11/18/2024,,,Up Channel,101.00
STL.BO,11/12/2024,,,Down Channel,21.57
STL.BO,11/13/2024,,,Down Channel,20.65
STL.BO,11/14/2024,,,Down Channel,20.48
STL.BO,11/18/2024,,,Down Channel,18.42
STLSTRINF.BO,11/12/2024,,,Down Channel,32.73
STLSTRINF.BO,11/13/2024,,,Down Channel,31.72
STLSTRINF.BO,11/14/2024,,,Down Channel,31.27
STLSTRINF.BO,11/18/2024,,,Down Channel,32.50
STLTECH.NS,11/12/2024,,,Up Channel,119.05
STLTECH.NS,11/13/2024,,,Up Channel,117.38
STLTECH.NS,11/14/2024,,,Up Channel,118.26
STLTECH.NS,11/18/2024,,,Up Channel,115.95
STOVEKRAFT.NS,11/12/2024,,,Down Channel,767.30
STOVEKRAFT.NS,11/13/2024,,,Down Channel,727.05
STOVEKRAFT.NS,11/14/2024,,,Down Channel,721.20
STOVEKRAFT.NS,11/18/2024,,,Down Channel,707.05
STOVACQ.BO,11/12/2024,,,Wedge,3216.35
STOVACQ.BO,11/13/2024,,,Wedge,3076.80
STOVACQ.BO,11/14/2024,,,Wedge,2925.35
STOVACQ.BO,11/18/2024,,,Wedge,2751.40
STRLGUA.BO,11/8/2024,,,Down Channel,25.23
STRLGUA.BO,11/11/2024,,,Down Channel,25.23
STRLGUA.BO,11/12/2024,,,Down Channel,26.24
STRLGUA.BO,11/13/2024,,,Down Channel,26.76
STRLGUA.BO,11/14/2024,,,Down Channel,26.76
STRGRENWO.BO,11/12/2024,,,Up Channel,54.00
STRGRENWO.BO,11/13/2024,,,Up Channel,52.00
STRGRENWO.BO,11/14/2024,,,Up Channel,50.25
STRGRENWO.BO,11/18/2024,,,Up Channel,47.74
STURDY.BO,11/12/2024,,,Decending Triangle,0.40
STURDY.BO,11/13/2024,,,Decending Triangle,0.40
STURDY.BO,11/14/2024,,,Decending Triangle,0.40
STURDY.BO,11/18/2024,,,Decending Triangle,0.41
STYLAMIND.BO,11/12/2024,,,Wedge,2252.15
STYLAMIND.BO,11/13/2024,,,Wedge,2161.70
STYLAMIND.BO,11/14/2024,,,Wedge,2234.65
STYLAMIND.BO,11/18/2024,,,Wedge,2228.65
STYRENIX.NS,11/12/2024,,,Down Channel,2481.65
STYRENIX.NS,11/13/2024,,,Down Channel,2375.85
STYRENIX.NS,11/14/2024,,,Down Channel,2374.20
STYRENIX.NS,11/18/2024,,,Down Channel,2338.25
SUBSM.BO,11/8/2024,,,Wedge,25.93
SUBSM.BO,11/11/2024,,,Wedge,25.93
SUBSM.BO,11/12/2024,,,Wedge,25.93
SUBSM.BO,11/13/2024,,,Wedge,25.93
SUBSM.BO,11/14/2024,,,Wedge,25.93
SUBEXLTD.NS,11/12/2024,,,Down Channel,23.71
SUBEXLTD.NS,11/13/2024,,,Down Channel,22.90
SUBEXLTD.NS,11/14/2024,,,Down Channel,23.01
SUBEXLTD.NS,11/18/2024,,,Down Channel,22.58
SUBROS.NS,11/12/2024,,,Broadening Wedge,640.65
SUBROS.NS,11/13/2024,,,Broadening Wedge,620.20
SUBROS.NS,11/14/2024,,,Broadening Wedge,612.55
SUBROS.NS,11/18/2024,,,Broadening Wedge,605.00
SUCROSA.BO,11/12/2024,,,Up Channel,19.23
SUCROSA.BO,11/13/2024,,,Up Channel,18.30
SUCROSA.BO,11/14/2024,,,Up Channel,18.62
SUCROSA.BO,11/18/2024,,,Up Channel,19.37
SUDAI.BO,11/12/2024,,,Wedge,65.00
SUDAI.BO,11/13/2024,,,Wedge,61.85
SUDAI.BO,11/14/2024,,,Wedge,58.95
SUDAI.BO,11/18/2024,,,Wedge,58.90
SUGALDAM.BO,11/12/2024,,,Wedge,67.60
SUGALDAM.BO,11/13/2024,,,Wedge,67.45
SUGALDAM.BO,11/14/2024,,,Wedge,68.40
SUGALDAM.BO,11/18/2024,,,Wedge,69.50
SUDTIND-B.BO,11/12/2024,,,Down Channel,19.35
SUDTIND-B.BO,11/13/2024,,,Down Channel,18.55
SUDTIND-B.BO,11/14/2024,,,Down Channel,18.95
SUDTIND-B.BO,11/18/2024,,,Down Channel,19.00
SUDARSCHEM.NS,11/12/2024,,,Wedge,983.35
SUDARSCHEM.NS,11/13/2024,,,Wedge,913.65
SUDARSCHEM.NS,11/14/2024,,,Wedge,927.30
SUDARSCHEM.NS,11/18/2024,,,Wedge,922.50
SUJALA.BO,11/12/2024,,,Up Channel,36.07
SUJALA.BO,11/13/2024,,,Up Channel,34.27
SUJALA.BO,11/14/2024,,,Up Channel,33.19
SUJALA.BO,11/18/2024,,,Up Channel,33.40
SUKHJITS.BO,11/12/2024,,,Up Channel,266.90
SUKHJITS.BO,11/13/2024,,,Up Channel,259.85
SUKHJITS.BO,11/14/2024,,,Up Channel,262.50
SUKHJITS.BO,11/18/2024,,,Up Channel,256.65
SULABEN.BO,11/12/2024,,,Down Channel,5.00
SULABEN.BO,11/13/2024,,,Down Channel,4.95
SULABEN.BO,11/14/2024,,,Down Channel,4.93
SULABEN.BO,11/18/2024,,,Down Channel,4.91
SUMEDHA.BO,11/12/2024,,,Broadening Wedge,62.44
SUMEDHA.BO,11/13/2024,,,Broadening Wedge,57.76
SUMEDHA.BO,11/14/2024,,,Broadening Wedge,58.68
SUMEDHA.BO,11/18/2024,,,Broadening Wedge,59.81
SUMICHEM.NS,11/12/2024,,,Broadening Wedge,528.55
SUMICHEM.NS,11/13/2024,,,Broadening Wedge,510.75
SUMICHEM.NS,11/14/2024,,,Broadening Wedge,520.90
SUMICHEM.NS,11/18/2024,,,Broadening Wedge,519.95
SUMEETINDS.NS,11/8/2024,,,Up Channel,97.80
SUMEETINDS.NS,11/11/2024,,,Up Channel,97.80
SUMEETINDS.NS,11/12/2024,,,Up Channel,97.80
SUMEETINDS.NS,11/13/2024,,,Up Channel,97.80
SUMEETINDS.NS,11/14/2024,,,Up Channel,97.80
SUMIT.NS,11/12/2024,,,Down Channel,137.05
SUMIT.NS,11/13/2024,,,Down Channel,130.21
SUMIT.NS,11/14/2024,,,Down Channel,127.09
SUMIT.NS,11/18/2024,,,Down Channel,123.03
SUMERUIND.BO,11/12/2024,,,Wedge,2.31
SUMERUIND.BO,11/13/2024,,,Wedge,2.27
SUMERUIND.BO,11/14/2024,,,Wedge,2.23
SUMERUIND.BO,11/18/2024,,,Wedge,2.23
SUNCITYSY.BO,11/12/2024,,Bearish Breakout,Up Channel,19.36
SUNCITYSY.BO,11/14/2024,,Bearish Breakout,Up Channel,21.33
SUMMITSEC.NS,11/12/2024,,,Broadening Wedge,3559.90
SUMMITSEC.NS,11/13/2024,,,Broadening Wedge,3163.70
SUMMITSEC.NS,11/14/2024,,,Broadening Wedge,3297.80
SUMMITSEC.NS,11/18/2024,,,Broadening Wedge,3429.00
SUNDARAM.NS,11/12/2024,,,Down Channel,2.67
SUNDARAM.NS,11/13/2024,,,Down Channel,2.60
SUNDARAM.NS,11/14/2024,,,Down Channel,2.61
SUNDARAM.NS,11/18/2024,,,Down Channel,2.61
SUNDARMHLD.NS,11/12/2024,,,Down Channel,316.85
SUNDARMHLD.NS,11/13/2024,,,Down Channel,301.95
SUNDARMHLD.NS,11/14/2024,,,Down Channel,310.25
SUNDARMHLD.NS,11/18/2024,,,Down Channel,312.90
SUNDARMFIN.NS,11/12/2024,,,Down Channel,4287.60
SUNDARMFIN.NS,11/13/2024,,,Down Channel,4167.05
SUNDARMFIN.NS,11/14/2024,,,Down Channel,4178.20
SUNDARMFIN.NS,11/18/2024,,,Down Channel,4131.30
SUNDRMBRAK.NS,11/12/2024,,,Wedge,820.00
SUNDRMBRAK.NS,11/13/2024,,,Wedge,779.25
SUNDRMBRAK.NS,11/14/2024,,,Wedge,780.40
SUNDRMBRAK.NS,11/18/2024,,,Wedge,796.25
SUNDRMFAST.NS,11/12/2024,,,Down Channel,1226.10
SUNDRMFAST.NS,11/13/2024,,,Down Channel,1198.95
SUNDRMFAST.NS,11/14/2024,,,Down Channel,1188.45
SUNDRMFAST.NS,11/18/2024,,,Down Channel,1168.85
SUNFLAG.NS,11/12/2024,,,Down Channel,204.57
SUNFLAG.NS,11/13/2024,,,Down Channel,198.46
SUNFLAG.NS,11/14/2024,,,Down Channel,197.99
SUNFLAG.NS,11/18/2024,,,Down Channel,193.31
SUNGOLD.BO,11/12/2024,,,Wedge,3.35
SUNGOLD.BO,11/13/2024,,,Wedge,3.51
SUNGOLD.BO,11/14/2024,,,Wedge,3.49
SUNGOLD.BO,11/18/2024,,,Wedge,3.42
SUNILAGR.BO,11/12/2024,,Bearish Breakout,Broadening Wedge,143.00
SUNILAGR.BO,11/13/2024,,Bearish Breakout,Broadening Wedge,134.20
SUNILAGR.BO,11/14/2024,,Bearish Breakout,Broadening Wedge,143.50
SUNILAGR.BO,11/18/2024,,Bearish Breakout,Broadening Wedge,135.00
SUNILTX.BO,11/8/2024,,Bearish Breakout,Up Channel,76.97
SUNILTX.BO,11/11/2024,,Bearish Breakout,Up Channel,80.00
SUNILTX.BO,11/12/2024,,Bearish Breakout,Up Channel,76.00
SUNILTX.BO,11/13/2024,,Bearish Breakout,Up Channel,72.20
SUNILTX.BO,11/14/2024,,Bearish Breakout,Up Channel,68.75
SUNLOC.BO,11/8/2024,,,Wedge,83.00
SUNLOC.BO,11/11/2024,,,Wedge,81.09
SUNLOC.BO,11/12/2024,,,Wedge,82.00
SUNLOC.BO,11/13/2024,,,Wedge,75.00
SUNLOC.BO,11/14/2024,,,Wedge,76.31
SUNRAJDI.BO,11/12/2024,,,Wedge,15.81
SUNRAJDI.BO,11/13/2024,,,Wedge,15.81
SUNRAJDI.BO,11/14/2024,,,Wedge,15.81
SUNRAJDI.BO,11/18/2024,,,Wedge,15.10
SUNSHIEL.BO,11/12/2024,,,Wedge,1009.75
SUNSHIEL.BO,11/13/2024,,,Wedge,948.90
SUNSHIEL.BO,11/14/2024,,,Wedge,952.15
SUNSHIEL.BO,11/18/2024,,,Wedge,980.00
SUNTECK.NS,11/12/2024,,,Down Channel,513.75
SUNTECK.NS,11/13/2024,,,Down Channel,490.00
SUNTECK.NS,11/14/2024,,,Down Channel,493.10
SUNTECK.NS,11/18/2024,,,Down Channel,511.25
SUNPHARMA.NS,11/12/2024,,,Wedge,1800.85
SUNPHARMA.NS,11/13/2024,,,Wedge,1779.00
SUNPHARMA.NS,11/14/2024,,,Wedge,1768.20
SUNPHARMA.NS,11/18/2024,,,Wedge,1757.65
SUPER.BO,11/12/2024,,,Down Channel,1293.45
SUPER.BO,11/13/2024,,,Down Channel,1256.05
SUPER.BO,11/14/2024,,,Down Channel,1242.00
SUPER.BO,11/18/2024,,,Down Channel,1240.00
SUPERBAK.BO,11/8/2024,,,Up Channel,31.17
SUPERBAK.BO,11/11/2024,,,Up Channel,30.49
SUPERBAK.BO,11/12/2024,,,Up Channel,29.50
SUPERBAK.BO,11/13/2024,,,Up Channel,29.50
SUPERBAK.BO,11/14/2024,,,Up Channel,30.95
SUNTV.NS,11/12/2024,,,Down Channel,730.60
SUNTV.NS,11/13/2024,,,Down Channel,724.70
SUNTV.NS,11/14/2024,,,Down Channel,730.75
SUNTV.NS,11/18/2024,,,Down Channel,726.30
SUPERHOUSE.NS,11/12/2024,,,Down Channel,221.65
SUPERHOUSE.NS,11/13/2024,,,Down Channel,216.24
SUPERHOUSE.NS,11/14/2024,,,Down Channel,216.73
SUPERHOUSE.NS,11/18/2024,,,Down Channel,202.15
SUPERSPIN.NS,11/12/2024,,,Wedge,12.29
SUPERSPIN.NS,11/13/2024,,,Wedge,12.53
SUPERSPIN.NS,11/14/2024,,,Wedge,12.78
SUPERSPIN.NS,11/18/2024,,,Wedge,12.80
SUPERTEX.BO,11/12/2024,,,Wedge,11.35
SUPERTEX.BO,11/13/2024,,,Wedge,11.25
SUPERTEX.BO,11/14/2024,,,Wedge,10.81
SUPERTEX.BO,11/18/2024,,,Wedge,10.70
SUPRAJIT.NS,11/12/2024,,,Broadening Wedge,485.55
SUPRAJIT.NS,11/13/2024,,,Broadening Wedge,440.75
SUPRAJIT.NS,11/14/2024,,,Broadening Wedge,454.85
SUPRAJIT.NS,11/18/2024,,,Broadening Wedge,452.00
SUPRATRE.BO,11/8/2024,,,Down Channel,49.67
SUPRATRE.BO,11/11/2024,,,Down Channel,52.15
SUPRATRE.BO,11/12/2024,,,Down Channel,52.15
SUPRATRE.BO,11/13/2024,,,Down Channel,52.15
